KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,646,1,1,1,1,15.0,0.047066666666666666,0.004483567881986505,0.0419,0.0419,0.0468,0.0525,0.0525
1,0,647,1,1,-1,-1,5.0,0.0188,0.0,0.0188,0.0188,0.0188,0.0188,0.0188
1,0,648,1,1,1,1,5.0,0.0207,0.0,0.0207,0.0207,0.0207,0.0207,0.0207
1,0,649,1,1,1,1,5.0,0.0225,0.0,0.0225,0.0225,0.0225,0.0225,0.0225
1,0,650,1,1,1,1,5.0,0.0441,0.0,0.0441,0.0441,0.0441,0.0441,0.0441
1,1,-1,0,-1,-1,-1,3.0,0.0243,0.0,0.0243,0.0243,0.0243,0.0243,0.0243
2,0,-1,1,1,-1,-1,1.0,0.035,,0.035,0.035,0.035,0.035,0.035
2,0,134,1,1,-1,-1,5.0,0.035,0.0,0.035,0.035,0.035,0.035,0.035
2,0,282,1,1,-1,-1,7.0,0.034899999999999994,7.494862020830963e-18,0.0349,0.0349,0.0349,0.0349,0.0349
2,2,-1,1,-1,1,-1,16.0,0.0457625,0.016315958445644558,0.0122,0.0419,0.0428,0.0621,0.0621
2,2,-1,1,-1,1,1,44.0,0.039118181818181816,0.009062811123186087,0.0122,0.0392,0.0429,0.0437,0.046
2,2,-1,2,-1,1,-1,6.0,0.050499999999999996,7.601177430610146e-18,0.0505,0.0505,0.0505,0.0505,0.0505
2,2,75,1,-1,1,-1,7.0,0.0194,0.0,0.0194,0.0194,0.0194,0.0194,0.0194
2,2,76,1,-1,1,1,7.0,0.022800000000000004,3.7474310104154816e-18,0.0228,0.0228,0.0228,0.0228,0.0228
2,2,77,1,-1,1,-1,2.0,0.0198,0.0,0.0198,0.0198,0.0198,0.0198,0.0198
2,2,77,1,-1,1,1,12.0,0.02015,0.00030895719032666226,0.0198,0.0198,0.0204,0.0204,0.0204
2,2,78,1,-1,1,1,7.0,0.05909999999999999,7.494862020830963e-18,0.0591,0.0591,0.0591,0.0591,0.0591
2,2,79,1,-1,1,1,7.0,0.0418,0.0,0.0418,0.0418,0.0418,0.0418,0.0418
2,2,80,1,-1,1,-1,4.0,0.0446,0.0,0.0446,0.0446,0.0446,0.0446,0.0446
2,2,80,1,-1,1,1,3.0,0.0446,0.0,0.0446,0.0446,0.0446,0.0446,0.0446
2,2,81,1,-1,1,-1,5.0,0.0199,0.0,0.0199,0.0199,0.0199,0.0199,0.0199
2,2,81,1,-1,1,1,1.0,0.0199,,0.0199,0.0199,0.0199,0.0199,0.0199
2,2,82,1,-1,1,-1,6.0,0.0306,0.0,0.0306,0.0306,0.0306,0.0306,0.0306
2,2,205,2,-1,1,1,5.0,0.0316,0.0,0.0316,0.0316,0.0316,0.0316,0.0316
2,2,206,1,-1,1,-1,5.0,0.03164,0.0001516575088810317,0.0315,0.0315,0.0316,0.0318,0.0318
2,2,206,1,-1,1,1,65.0,0.031696923076923074,0.0037163897648948745,0.0256,0.0288,0.0318,0.0341,0.0388
2,2,207,1,-1,1,-1,2.0,0.0323,0.0,0.0323,0.0323,0.0323,0.0323,0.0323
2,2,207,1,-1,1,1,8.0,0.0319875,0.00025877458475338306,0.0318,0.0318,0.0318,0.0323,0.0323
2,2,209,2,-1,-1,-1,5.0,0.0323,0.0,0.0323,0.0323,0.0323,0.0323,0.0323
2,2,210,1,-1,1,-1,5.0,0.035,0.0,0.035,0.035,0.035,0.035,0.035
2,2,212,2,-1,-1,-1,5.0,0.0304,0.0,0.0304,0.0304,0.0304,0.0304,0.0304
2,2,214,1,-1,-1,-1,5.0,0.0351,0.0,0.0351,0.0351,0.0351,0.0351,0.0351
2,2,215,1,-1,1,1,5.0,0.0337,0.0,0.0337,0.0337,0.0337,0.0337,0.0337
2,2,364,1,-1,1,1,80.0,0.038726250000000004,0.0038002912529956087,0.034,0.0353,0.0389,0.0412,0.0472
2,2,366,1,-1,-1,-1,5.0,0.0496,0.0,0.0496,0.0496,0.0496,0.0496,0.0496
2,2,367,1,-1,-1,-1,1.0,0.0418,,0.0418,0.0418,0.0418,0.0418,0.0418
2,2,367,1,-1,-1,1,4.0,0.0418,0.0,0.0418,0.0418,0.0418,0.0418,0.0418
2,2,368,1,-1,1,1,5.0,0.0434,0.0,0.0434,0.0434,0.0434,0.0434,0.0434
2,2,369,1,-1,1,1,5.0,0.044,0.0,0.044,0.044,0.044,0.044,0.044
2,2,566,1,-1,1,1,7.0,0.04820000000000001,7.494862020830963e-18,0.0482,0.0482,0.0482,0.0482,0.0482
2,2,567,1,-1,1,1,14.0,0.0373,0.003528346747306842,0.0339,0.0339,0.0373,0.0407,0.0407
2,2,568,1,-1,1,1,7.0,0.05059999999999999,7.494862020830963e-18,0.0506,0.0506,0.0506,0.0506,0.0506
2,2,569,1,-1,1,1,7.0,0.0403,0.0,0.0403,0.0403,0.0403,0.0403,0.0403
2,2,570,1,-1,1,-1,7.0,0.04109999999999999,7.494862020830963e-18,0.0411,0.0411,0.0411,0.0411,0.0411
2,2,571,1,-1,1,-1,3.0,0.0452,0.0,0.0452,0.0452,0.0452,0.0452,0.0452
2,2,571,1,-1,1,1,4.0,0.0452,0.0,0.0452,0.0452,0.0452,0.0452,0.0452
2,2,572,1,-1,1,-1,4.0,0.0435,0.0,0.0435,0.0435,0.0435,0.0435,0.0435
2,2,572,1,-1,1,1,3.0,0.043500000000000004,8.498374721940739e-18,0.0435,0.0435,0.0435,0.0435,0.0435
2,2,573,2,-1,-1,-1,7.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04
2,2,575,1,-1,1,-1,1.0,0.0277,,0.0277,0.0277,0.0277,0.0277,0.0277
2,2,575,1,-1,1,1,6.0,0.0277,0.0,0.0277,0.0277,0.0277,0.0277,0.0277
2,2,577,1,-1,1,-1,6.0,0.049499999999999995,7.601177430610146e-18,0.0495,0.0495,0.0495,0.0495,0.0495
2,2,578,1,-1,1,-1,6.0,0.0514,0.0,0.0514,0.0514,0.0514,0.0514,0.0514
