antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Cu, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2879796284507205,0.9745355634006597,0.2797615602754789,0.9714630225080386,0.9968471741740246,1.0,-0.0008848291846566547,0.8923312430867422,-0.004422360190220667,0.28467110299746773,-0.12066007746272708,0.6292673506744124
"frozenset({'Cu, %_Medium', 'residuals_grab2, tonn_4.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.32362983968979686,0.8727935644423868,0.2797615602754789,0.8644492131616595,0.9904394903667073,1.0,-0.0027004810672971447,0.9384411446413891,-0.014070659293421285,0.3051960351032262,-0.06559692710631806,0.5924924933257405
"frozenset({'Cu, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.3322530239018462,0.8502228138202442,0.2797615602754789,0.8420135864831909,0.9903446164892149,1.0,-0.0027275406066336605,0.9480383967563142,-0.014390508182707117,0.3099115271188613,-0.05480959781953023,0.5855292900083233
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.28653278546212163,0.989698477921176,0.28653278546212163,1.0,1.0104087480264312,1.0,0.0029517238157449888,inf,0.014438676184295913,0.28951523302730825,1.0,0.6447576165136542
"frozenset({'Cu, %_Medium', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.33034319115689564,0.8681057931593263,0.28653278546212163,0.8673791170287316,0.9991629175426302,1.0,-0.00024005251191822063,0.9945206507880651,-0.0012495011305151747,0.31420955765691433,-0.005509537894052871,0.5987228918476991
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.3322530239018462,0.8660802129752879,0.28653278546212163,0.8623933112698136,0.9957430020334853,1.0,-0.0012249842404727374,0.9732069586188249,-0.006361691089364075,0.3142494446207552,-0.027530671810238362,0.5966159673622706
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.28653278546212163,1.0,0.28653278546212163,1.0,1.0,1.0,0.0,inf,0.0,0.28653278546212163,0.0,0.6432663927310608
"frozenset({'Cu, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3322530239018462,0.8681057931593263,0.28653278546212163,0.8623933112698136,0.9934196016954072,1.0,-0.0018979893817751559,0.9584868879396292,-0.009822467366791866,0.3135528815706143,-0.0433110902013565,0.5962299889682401
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3322530239018462,0.8681057931593263,0.28653278546212163,0.8623933112698136,0.9934196016954072,1.0,-0.0018979893817751559,0.9584868879396292,-0.009822467366791866,0.3135528815706143,-0.0433110902013565,0.5962299889682401
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'kind_B 789/BC'}),0.28653278546212163,0.9997106314022802,0.28624341686440186,0.998990103009493,0.9992792630485718,1.0,-0.00020645500738986078,0.2865327854621062,-0.0010098969905069717,0.28624341686440186,-2.490002019794169,0.6426581868526682
"frozenset({'Cu, %_Medium', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3319636553041264,0.8681057931593263,0.28624341686440186,0.862273361227336,0.9932814272431426,1.0,-0.001936155423456043,0.9576521144786119,-0.010023730987951285,0.31323622545915136,-0.044220531528240965,0.5960033472803347
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.3322530239018462,0.8678164245616066,0.28624341686440186,0.8615223828601288,0.9927472659846727,1.0,-0.0020912143878802913,0.9545483101783854,-0.010822444677065718,0.31323622545915136,-0.04761591355509361,0.5956828319769134
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.28653278546212163,0.9993633890850165,0.28624341686440186,0.998990103009493,0.999626476135107,1.0,-0.00010695869899396415,0.6303721280165897,-0.0005234548043312823,0.2863428472182018,-0.5863645544520057,0.6427079308190852
"frozenset({'Cu, %_Medium', 'metal_residue_grab1, tonn_0.4'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3319636553041264,0.8681057931593263,0.28624341686440186,0.862273361227336,0.9932814272431426,1.0,-0.001936155423456043,0.9576521144786119,-0.010023730987951285,0.31323622545915136,-0.044220531528240965,0.5960033472803347
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.3322530239018462,0.8674691822443429,0.28624341686440186,0.8615223828601288,0.9931446563106389,1.0,-0.0019758420779427688,0.957055880170097,-0.010231479295014964,0.31335529650278765,-0.04487106836674001,0.5957488490456492
"frozenset({'Cu, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2879796284507205,0.8681057931593263,0.28606979570577,0.9933681672025725,1.1442939040728832,1.0,0.03607301193582918,19.88804767391532,0.17709976311434555,0.328809951440165,0.9497185437004169,0.661450750267953
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.28653278546212163,0.8727935644423868,0.28606979570577,0.9983841648151889,1.143894966105805,1.0,0.03598582455267918,78.72488280571929,0.17631344504509094,0.3275896348333223,0.9872975358697218,0.6630737878647922
"frozenset({'Cu, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3322530239018462,0.8652121071821286,0.28606979570577,0.860999825814318,0.9951315043642542,1.0,-0.0013995432219804926,0.9696958554729316,-0.007273309658678944,0.3138811277622555,-0.03125118495251153,0.5958176386596674
"frozenset({'Cu, %_Medium', 'residuals_grab2, tonn_4.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32362983968979686,0.8681057931593263,0.27831471728688,0.8599785407725321,0.9906379470672388,1.0,-0.002630221387056708,0.9419570940651937,-0.013779883621962129,0.30469492491921685,-0.06161947959254832,0.5902892703862661
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'residuals_grab2, tonn_4.0'})",0.28653278546212163,0.9745355634006597,0.27831471728688,0.9713189254696021,0.9966993119062447,1.0,-0.000921672226209036,0.8878480676291101,-0.004620140217019403,0.2831988693245392,-0.1263188336607839,0.6284529777891392
"frozenset({'Cu, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3322530239018462,0.8456507899762717,0.27831471728688,0.8376589444347674,0.9905494730966566,1.0,-0.0026553148477213018,0.9507712604573215,-0.014086616251316268,0.3093798250128667,-0.05177768995562559,0.583386001097756
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26349904508362754,0.7953006539730308,0.26349904508362754,1.0,1.257386115558143,1.0,0.053938082207349414,inf,0.2779349363507779,0.3313200407509824,1.0,0.6656600203754912
"frozenset({'Cu, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.2647143931940506,0.7896869031772672,0.26349904508362754,0.9954088325317009,1.2605107524598944,1.0,0.05445755569576827,45.80819546986524,0.2810755271789954,0.333162593297234,0.978169845161051,0.6645420857418489
"frozenset({'Cu, %_Medium'})","frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.3322530239018462,0.7896869031772672,0.26349904508362754,0.7930674098589096,1.0042808189778012,1.0,0.001123183567296071,1.0163362700835932,0.006383513265708109,0.30695071799366286,0.016073686007732065,0.5633713744054534
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'steel_type_Arm500'}),0.28653278546212163,0.7896869031772672,0.26349904508362754,0.9196121995556454,1.1645276068979111,1.0,0.037227857073288406,2.616231513490833,0.19802269698880007,0.32421847183650215,0.6177708299730318,0.6266437692538213
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26349904508362754,0.8681057931593263,0.26349904508362754,1.0,1.1519333333333333,1.0,0.034753997554579974,inf,0.17908219393367913,0.3035333333333333,1.0,0.6517666666666666
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.3322530239018462,0.7896869031772672,0.26349904508362754,0.7930674098589096,1.0042808189778012,1.0,0.001123183567296071,1.0163362700835932,0.006383513265708109,0.30695071799366286,0.016073686007732065,0.5633713744054534
"frozenset({'Cu, %_Medium', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.33034319115689564,0.7896869031772672,0.26349904508362754,0.7976524176594254,1.010086927426692,1.0,0.0026313534732426147,1.0393655036053324,0.01491241072530698,0.3076351351351352,0.037874552762028536,0.5656638783057113
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.26349904508362754,0.989698477921176,0.26349904508362754,1.0,1.0104087480264312,1.0,0.002714441230678044,inf,0.013987112997014052,0.26624174024910824,1.0,0.6331208701245541
"frozenset({'Cu, %_Medium'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.3322530239018462,0.7890502922622837,0.26349904508362754,0.7930674098589096,1.005091079283563,1.0,0.0013346994688482328,1.0194126869715732,0.007585644958853258,0.30717851841856697,0.019043010960794936,0.5635059801238218
"frozenset({'Cu, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.3322530239018462,0.7896869031772672,0.26349904508362754,0.7930674098589096,1.0042808189778012,1.0,0.001123183567296071,1.0163362700835932,0.006383513265708109,0.30695071799366286,0.016073686007732065,0.5633713744054534
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26349904508362754,1.0,0.26349904508362754,1.0,1.0,1.0,0.0,inf,0.0,0.2634990450836276,0.0,0.6317495225418137
"frozenset({'Cu, %_Medium'})","frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.3322530239018462,0.7896869031772672,0.26349904508362754,0.7930674098589096,1.0042808189778012,1.0,0.001123183567296071,1.0163362700835932,0.006383513265708109,0.30695071799366286,0.016073686007732065,0.5633713744054534
"frozenset({'Cu, %_Medium', 'kind_B 789/BC'})",frozenset({'steel_type_Arm500'}),0.3319636553041264,0.7896869031772672,0.26320967648590776,0.7928870292887029,1.0040523986133747,1.0,0.001062325561386357,1.0154511139521847,0.006041651761212997,0.306613631767006,0.015216009653136431,0.5630979668246373
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.26349904508362754,0.9997106314022802,0.26320967648590776,0.9989018229738634,0.9991909574600779,1.0,-0.00021312024854341916,0.2634990450836369,-0.0010981770261365765,0.26320967648590776,-2.7950801669227725,0.6310938430603947
"frozenset({'Cu, %_Medium'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.3322530239018462,0.7893975345795474,0.26320967648590776,0.7921964814492248,1.003545674703897,1.0,0.0009299585611909356,1.013469198641088,0.0052911468554901545,0.306613631767006,0.013290190426258853,0.5628137832466066
"frozenset({'Cu, %_Medium', 'metal_residue_grab1, tonn_0.4'})",frozenset({'steel_type_Arm500'}),0.3319636553041264,0.7896869031772672,0.26320967648590776,0.7928870292887029,1.0040523986133747,1.0,0.001062325561386357,1.0154511139521847,0.006041651761212997,0.306613631767006,0.015216009653136431,0.5630979668246373
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26349904508362754,0.9993633890850165,0.26320967648590776,0.9989018229738634,0.9995381398636429,1.0,-0.00012162222953182589,0.5796978991839609,-0.0006269969209603586,0.26330110577201415,-0.7250364395104714,0.6311395841762993
"frozenset({'Cu, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.3322530239018462,0.7890502922622837,0.26320967648590776,0.7921964814492248,1.0039873113511188,1.0,0.0010453308711284581,1.0151402113346428,0.005947575927076735,0.30673770823497676,0.014914404104569326,0.5628871508023592
"frozenset({'Cu, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'steel_type_Arm500'}),0.2879796284507205,0.7896869031772672,0.26303605532727586,0.9133842443729904,1.1566409936622133,1.0,0.03562231435788635,2.4281159391877463,0.19020171544911946,0.3228900255754476,0.58815805132661,0.6232366439893533
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.26349904508362754,0.8727935644423868,0.26303605532727586,0.9982429167581813,1.143733131666641,1.0,0.03305578454157143,72.39636263672303,0.17063136771008533,0.3012128040294254,0.9861871513487785,0.6498077523914241
"frozenset({'Cu, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.3322530239018462,0.7881821864691244,0.26303605532727586,0.7916739244034139,1.0044301152629846,1.0,0.0011601404873404775,1.016760925987254,0.006605160429372515,0.30678366520418493,0.01648462835152673,0.5626994337488103
"frozenset({'Cu, %_Medium', 'residuals_grab2, tonn_4.0'})",frozenset({'steel_type_Arm500'}),0.32362983968979686,0.7896869031772672,0.2562648301406331,0.7918454935622317,1.0027334762375817,1.0,0.0006985842602419967,1.0103701352514787,0.00403037400785565,0.29900736038895265,0.010263699301541274,0.5581799838642965
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26349904508362754,0.9745355634006597,0.2562648301406331,0.9725455743465845,0.9979580128947464,1.0,-0.0005243602154756943,0.9275166386943648,-0.0027705278273600755,0.2610233435510493,-0.07814777469401266,0.6177532788889524
"frozenset({'Cu, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.3322530239018462,0.7702992071300423,0.2562648301406331,0.7712941996167914,1.0012916961065768,1.0,0.00033058926248202836,1.0043505345517336,0.001931914072708483,0.3028106407713875,0.004331689387386489,0.5519881967280049
"frozenset({'Cu, %_Medium', 'alloy_type_open'})","frozenset({'Nb, %_Low'})",0.33034319115689564,0.5151339776607442,0.18722148272469472,0.5667484232655922,1.1001961583649218,1.0,0.01705048067089948,1.1191327357511007,0.13599678992823974,0.28442060840513456,0.10645094361496392,0.46509536655920886
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})",frozenset({'alloy_type_open'}),0.18722148272469472,0.989698477921176,0.18722148272469472,1.0,1.0104087480264312,1.0,0.001928666237918597,inf,0.012674451723155714,0.1891702239635109,1.0,0.5945851119817555
"frozenset({'Cu, %_Medium'})","frozenset({'alloy_type_open', 'Nb, %_Low'})",0.3322530239018462,0.5139186295503212,0.18722148272469472,0.5634906810660163,1.0964589502409567,1.0,0.016470464017107805,1.1135647038114946,0.13174623842243738,0.2841208501668716,0.1019830310917604,0.46389624143390906
"frozenset({'Cu, %_Medium', 'kind_B 789/BC'})","frozenset({'Nb, %_Low'})",0.3319636553041264,0.5151339776607442,0.18722148272469472,0.5639818688981869,1.094825605290616,1.0,0.016215724529079878,1.1120317889396127,0.1296524078169646,0.28372215400806877,0.10074513161754267,0.46371208937550623
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})",frozenset({'kind_B 789/BC'}),0.18722148272469472,0.9997106314022802,0.18722148272469472,1.0,1.000289452356142,1.0,5.4176017919072006e-05,inf,0.0003560239248078124,0.18727567442398982,1.0,0.5936378372119949
"frozenset({'Cu, %_Medium'})","frozenset({'kind_B 789/BC', 'Nb, %_Low'})",0.3322530239018462,0.5151339776607442,0.18722148272469472,0.5634906810660163,1.0938720905673178,1.0,0.016066660932326365,1.1107804605944402,0.128516242143761,0.283597790830192,0.09973209335637341,0.4634664954594209
"frozenset({'Cu, %_Medium', 'metal_residue_grab1, tonn_0.4'})","frozenset({'Nb, %_Low'})",0.3319636553041264,0.5151339776607442,0.18722148272469472,0.5639818688981869,1.094825605290616,1.0,0.016215724529079878,1.1120317889396127,0.1296524078169646,0.28372215400806877,0.10074513161754267,0.46371208937550623
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.18722148272469472,0.9993633890850165,0.18722148272469472,1.0,1.0006370164466063,1.0,0.00011918723942191956,inf,0.0007832526345769319,0.1873407458883484,1.0,0.5936703729441741
"frozenset({'Cu, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Low'})",0.3322530239018462,0.5151339776607442,0.18722148272469472,0.5634906810660163,1.0938720905673178,1.0,0.016066660932326365,1.1107804605944402,0.128516242143761,0.283597790830192,0.09973209335637341,0.4634664954594209
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18722148272469472,1.0,0.18722148272469472,1.0,1.0,1.0,0.0,inf,0.0,0.18722148272469472,0.0,0.5936107413623474
"frozenset({'Cu, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Nb, %_Low'})",0.3322530239018462,0.5151339776607442,0.18722148272469472,0.5634906810660163,1.0938720905673178,1.0,0.016066660932326365,1.1107804605944402,0.128516242143761,0.283597790830192,0.09973209335637341,0.4634664954594209
"frozenset({'Cu, %_Medium'})","frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3322530239018462,0.5151339776607442,0.18722148272469472,0.5634906810660163,1.0938720905673178,1.0,0.016066660932326365,1.1107804605944402,0.128516242143761,0.283597790830192,0.09973209335637341,0.4634664954594209
"frozenset({'Cu, %_Medium', 'residuals_grab2, tonn_4.0'})","frozenset({'Nb, %_Low'})",0.32362983968979686,0.5151339776607442,0.18137623705075526,0.5604434907010014,1.0879567549514217,1.0,0.014663510441641214,1.1030800638409757,0.11952895588829458,0.2759045690641782,0.09344749054936789,0.45626938044768084
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.18722148272469472,0.9745355634006597,0.18137623705075526,0.9687789799072644,0.994092998029433,1.0,-0.0010777560970619826,0.8156183405828313,-0.007257789579159319,0.1850059031877214,-0.22606365041449614,0.5774472724822859
"frozenset({'Cu, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.3322530239018462,0.5007234214942995,0.18137623705075526,0.545897927190385,1.0902184794177834,1.0,0.015009366120795564,1.099480950211441,0.12392816920930383,0.27835509370281547,0.09047992163239381,0.45406315684530807
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'Nb, %_Low'})",0.28653278546212163,0.5151339776607442,0.16916488222698073,0.5903857806503737,1.1460820024556577,1.0,0.021562108721665363,1.183713844478134,0.1786516368757888,0.26745356391252634,0.15520122987082935,0.4593879245909997
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.18722148272469472,0.8681057931593263,0.16916488222698073,0.9035548686244204,1.0408349716640906,1.0,0.00663682846979452,1.3675569202871125,0.0482700964360776,0.1908960292580982,0.26876901051397956,0.5492107676455436
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'Nb, %_Low'})",0.3322530239018462,0.45610278372591007,0.16916488222698073,0.5091447483016895,1.1162938847741268,1.0,0.01762335312399735,1.1080602975974272,0.15601501697198683,0.27320310309374707,0.09752203723184652,0.44001838354051614
"frozenset({'Cu, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'Nb, %_Low'})",0.2879796284507205,0.5151339776607442,0.16916488222698073,0.58741961414791,1.1403239538098795,1.0,0.020816790737897856,1.1752037638383521,0.1728268229152548,0.266843162315136,0.14908373273594386,0.45790484133976783
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.18722148272469472,0.8727935644423868,0.16916488222698073,0.9035548686244204,1.0352446505511146,1.0,0.0057591769795057035,1.3189513430412778,0.04188687856833903,0.18989150912752548,0.2418219176348311,0.5486874535417042
"frozenset({'Cu, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'Nb, %_Low'})",0.3322530239018462,0.4559291625672782,0.16916488222698073,0.5091447483016895,1.116718977647232,1.0,0.01768103927896611,1.1084140091203887,0.1565256976797487,0.27327973074046374,0.09781003147589547,0.4400890027367803
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.18722148272469472,0.7953006539730308,0.16025232941721165,0.855950540958269,1.0762603258054089,1.0,0.011354961768461458,1.421035159650741,0.087178443151221,0.19489020270270271,0.2962876441102429,0.5287247974766603
"frozenset({'Cu, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'Nb, %_Low'})",0.2647143931940506,0.5151339776607442,0.16025232941721165,0.6053782247485789,1.175185972972778,1.0,0.023888951107110146,1.2286854217062362,0.20273870389107282,0.2586400149448908,0.1861220273849005,0.4582334332371139
"frozenset({'Cu, %_Medium', 'Nb, %_Low'})",frozenset({'steel_type_Arm500'}),0.18722148272469472,0.7896869031772672,0.15955784478268417,0.8522411128284388,1.0792139383336457,1.0,0.011711491881563785,1.423353280798201,0.0903070891659531,0.19521348155491042,0.29743373378167165,0.5271465732702106
"frozenset({'Cu, %_Medium', 'steel_type_Arm500'})","frozenset({'Nb, %_Low'})",0.26349904508362754,0.5151339776607442,0.15955784478268417,0.6055348122117284,1.175489947220139,1.0,0.023820533578947367,1.2291731624224005,0.20270292224310268,0.2577358137795644,0.18644497734619916,0.45763764540481944
"frozenset({'Cu, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'kind_B 789/BC'}),0.1913883905318595,0.9997106314022802,0.1913883905318595,1.0,1.000289452356142,1.0,5.538179018804712e-05,inf,0.00035785857429142834,0.1914437883524372,1.0,0.5957218941762186
"frozenset({'Cu, %_Medium', 'kind_B 789/BC'})","frozenset({'crystallizer_movement, mm_Low'})",0.3319636553041264,0.6223161062561491,0.1913883905318595,0.576534170153417,0.9264329885688545,1.0,-0.015197938855562892,0.8918875317063519,-0.10624040745623256,0.2508724017599757,-0.12121760250062939,0.44203812571652995
"frozenset({'Cu, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.3322530239018462,0.6223161062561491,0.1913883905318595,0.5760320501654764,0.9256261317594409,1.0,-0.015378017594568666,0.890831238284079,-0.10740561444946732,0.2507772806551907,-0.12254707404087233,0.44178706572255966
"frozenset({'Cu, %_Medium', 'metal_residue_grab1, tonn_0.4'})","frozenset({'crystallizer_movement, mm_Low'})",0.3319636553041264,0.6223161062561491,0.1913883905318595,0.576534170153417,0.9264329885688545,1.0,-0.015197938855562892,0.8918875317063519,-0.10624040745623256,0.2508724017599757,-0.12121760250062939,0.44203812571652995
"frozenset({'Cu, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1913883905318595,0.9993633890850165,0.1913883905318595,1.0,1.0006370164466063,1.0,0.00012183993841369256,inf,0.0007872888634410706,0.19151030808431782,1.0,0.595755154042159
"frozenset({'Cu, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.3322530239018462,0.6219688639388854,0.1913883905318595,0.5760320501654764,0.9261429045137496,1.0,-0.015262645284631116,0.8916502679239355,-0.10668578026757178,0.2508914346407708,-0.12151595302981226,0.44187291537770423
"frozenset({'Cu, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1913883905318595,1.0,0.1913883905318595,1.0,1.0,1.0,0.0,inf,0.0,0.19138839053185952,0.0,0.5956941952659297
"frozenset({'Cu, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.3322530239018462,0.6223161062561491,0.1913883905318595,0.5760320501654764,0.9256261317594409,1.0,-0.015378017594568666,0.890831238284079,-0.10740561444946732,0.2507772806551907,-0.12254707404087233,0.44178706572255966
"frozenset({'Cu, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3322530239018462,0.6223161062561491,0.1913883905318595,0.5760320501654764,0.9256261317594409,1.0,-0.015378017594568666,0.890831238284079,-0.10740561444946732,0.2507772806551907,-0.12254707404087233,0.44178706572255966
"frozenset({'Cu, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'crystallizer_movement, mm_Low'})",0.2879796284507205,0.6223161062561491,0.19052028473870017,0.6615755627009647,1.0630860362605756,1.0,0.011305923680155261,1.1160065648868187,0.08334362925440077,0.26469405805258506,0.10394792336959388,0.4838613422172172
"frozenset({'Cu, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1913883905318595,0.8727935644423868,0.19052028473870017,0.9954641669186574,1.1405493893102234,1.0,0.02347772917350699,28.044778825934902,0.15239646538346616,0.2180710121886593,0.9643427389387991,0.6068760394304181
"frozenset({'Cu, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.3322530239018462,0.6138665432027316,0.19052028473870017,0.5734192649364223,0.9341106324914152,1.0,-0.01343873051258071,0.9051825951298972,-0.09554183474553106,0.2521446078431373,-0.10474947859166052,0.44189017362028055
"frozenset({'Cu, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'alloy_type_open'}),0.1913883905318595,0.989698477921176,0.18947855778690897,0.9900211672210463,1.0003260480914835,1.0,6.175898574400929e-05,1.0323373792324497,0.0004030882254953151,0.19108205906384965,0.0313244292834701,0.5907359797861854
"frozenset({'Cu, %_Medium', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.33034319115689564,0.6223161062561491,0.18947855778690897,0.5735809390329363,0.9216874403003912,1.0,-0.01609933066208105,0.8857106267419479,-0.11259459211791598,0.2482748161067718,-0.12903692222646246,0.4390270546554991
"frozenset({'Cu, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.3322530239018462,0.612130331616413,0.18947855778690897,0.5702839226615573,0.9316380731463598,1.0,-0.013903595914684125,0.9026184702838157,-0.09900918805024689,0.2509966268015946,-0.10788780965845292,0.43991174482326234
"frozenset({'Cu, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'crystallizer_movement, mm_Low'})",0.28653278546212163,0.6223161062561491,0.18907344175010127,0.6598666935972531,1.0603400538144645,1.0,0.010759474386585227,1.1103996187207876,0.07976024973547254,0.26268392699203985,0.09942332189196093,0.48184444137688376
"frozenset({'Cu, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1913883905318595,0.8681057931593263,0.18907344175010127,0.9879044451164196,1.1380000604777742,1.0,0.02292807118595447,10.904353550552605,0.14996745425785307,0.21722074468085106,0.908293509068282,0.6028522225582098
"frozenset({'Cu, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.3322530239018462,0.6114937207014295,0.18907344175010127,0.5690646228879985,0.9306140089799098,1.0,-0.014097196049939642,0.9015418550740069,-0.10044285259874959,0.2505368098159509,-0.1092108418171121,0.4391319707284967
