antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.33126917066959893,0.8456507899762717,0.3044736385207477,0.9191125087351502,1.0868700409550136,1.0,0.02433560264921697,1.9081962811572777,0.11952013176981956,0.34898839137645105,0.4759448963009598,0.6395795229139754
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.3115921060246542,0.7896869031772672,0.2949823485155391,0.9466939078751858,1.198821842006254,1.0,0.04892214325444724,3.945385760604861,0.24091486861486586,0.3658484065460811,0.7465393599822058,0.6601186651871349
"frozenset({'steel_type_Arm500', 'Mo, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2949823485155391,0.8681057931593263,0.2949823485155391,1.0,1.1519333333333333,1.0,0.038906462889456206,inf,0.1870792973239206,0.33980000000000005,1.0,0.6699
"frozenset({'Mo, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.33126917066959893,0.7896869031772672,0.2949823485155391,0.8904612159329142,1.12761299744264,1.0,0.033383423011361935,1.9199875059223666,0.16923239139066465,0.3571328475336324,0.4791632774091425,0.632002319215999
"frozenset({'alloy_type_open', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.3288384744487528,0.7896869031772672,0.2949823485155391,0.8970432946145724,1.1359480459981823,1.0,0.03530291198256663,2.042733360934648,0.17831482366179954,0.3581869290231905,0.5104598480036316,0.6352933585568282
"frozenset({'steel_type_Arm500', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.2949823485155391,0.989698477921176,0.2949823485155391,1.0,1.0104087480264312,1.0,0.003038767176096191,inf,0.014611722213101332,0.2980527454534823,1.0,0.6490263727267411
"frozenset({'Mo, %_High'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.33126917066959893,0.7890502922622837,0.2949823485155391,0.8904612159329142,1.1285227629532655,1.0,0.03359431258120771,1.925799245758675,0.17030146529037235,0.35740831638735016,0.48073507547457434,0.6321530078491034
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.33126917066959893,0.7896869031772672,0.2949823485155391,0.8904612159329142,1.12761299744264,1.0,0.033383423011361935,1.9199875059223666,0.16923239139066465,0.3571328475336324,0.4791632774091425,0.632002319215999
"frozenset({'Mo, %_High', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2949823485155391,1.0,0.2949823485155391,1.0,1.0,1.0,0.0,inf,0.0,0.2949823485155391,0.0,0.6474911742577696
"frozenset({'Mo, %_High'})","frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.7896869031772672,0.2949823485155391,0.8904612159329142,1.12761299744264,1.0,0.033383423011361935,1.9199875059223666,0.16923239139066465,0.3571328475336324,0.4791632774091425,0.632002319215999
"frozenset({'kind_B 789/BC', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.33097980207187916,0.7896869031772672,0.29469297991781934,0.8903654485049834,1.1274917247869263,1.0,0.03332256500545222,1.91831036798917,0.16901661674327326,0.3567825112107624,0.4787079209459574,0.631771218206321
"frozenset({'steel_type_Arm500', 'Mo, %_High'})",frozenset({'kind_B 789/BC'}),0.2949823485155391,0.9997106314022802,0.29469297991781934,0.9990190308024328,0.9993081992147295,1.0,-0.00020400996917774306,0.2949823485155423,-0.0009809691975671735,0.29469297991781934,-2.3900333529526807,0.646898655148814
"frozenset({'Mo, %_High'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.33126917066959893,0.7893975345795474,0.29469297991781934,0.8895877009084557,1.126919786216804,1.0,0.0331899133090266,1.907418531751063,0.1684166337231377,0.3567825112107624,0.47573121296982873,0.6314507419498291
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.3309219283523352,0.7896869031772672,0.2946351061982754,0.8903462749213013,1.1274674448050688,1.0,0.03331039340427028,1.9179749404025315,0.16897345060662317,0.3567124439461884,0.4786167540905791,0.6317249879553373
"frozenset({'steel_type_Arm500', 'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2949823485155391,0.9993633890850165,0.2946351061982754,0.9988228369629193,0.9994591035373107,1.0,-0.0001594533344713156,0.5408009722784156,-0.0007670362254840263,0.2947203890239667,-0.8491091016108216,0.6468228152847952
"frozenset({'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.33126917066959893,0.7890502922622837,0.2946351061982754,0.889412997903564,1.127194307670213,1.0,0.03324707026394397,1.9075452244718616,0.16873980529694896,0.3568374570687601,0.47576603313461774,0.6314088606944841
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.3125180855373575,0.7896869031772672,0.2934776318073963,0.9390740740740741,1.189172658550819,1.0,0.04668619265251214,3.451947485844246,0.23139404296019842,0.3628882209818234,0.7103084551254611,0.6553560183488729
"frozenset({'steel_type_Arm500', 'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2949823485155391,0.8727935644423868,0.2934776318073963,0.9948989601726506,1.1399018057703885,1.0,0.0360189363989325,24.937353924505853,0.174082809849602,0.3356722049381081,0.9598995144782662,0.6655749359579518
"frozenset({'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.33126917066959893,0.7881821864691244,0.2934776318073963,0.8859189378057303,1.1240027407552107,1.0,0.03237717255921824,1.8567307268770783,0.16497288481921057,0.35531109865470856,0.46141894162437513,0.6291331967830326
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.32415070316569244,0.7896869031772672,0.28855836564616005,0.8901981788966256,1.127279907156819,1.0,0.03258080070051078,1.9153880574050828,0.16706220816127237,0.34964936886395515,0.4779125847976866,0.6278033767330324
"frozenset({'Mo, %_High', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2949823485155391,0.9745355634006597,0.28855836564616005,0.9782224838140081,1.0037832589715687,1.0,0.0010875764423193823,1.169299399521051,0.005345965255004108,0.29415929203539826,0.14478704050510635,0.6371604134730116
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.33126917066959893,0.7702992071300423,0.28855836564616005,0.871069182389937,1.130819263900505,1.0,0.03338198613274135,1.7815817593328416,0.1729924532958835,0.35492596810933935,0.4387010336396375,0.6228373710597318
"frozenset({'steel_type_Arm500', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2949823485155391,0.7953006539730308,0.2949823485155391,1.0,1.257386115558143,1.0,0.06038269383063036,inf,0.2903464127401084,0.3709067093581721,1.0,0.685453354679086
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.2949823485155391,0.7896869031772672,0.2949823485155391,1.0,1.266324661048003,1.0,0.06203865122434568,inf,0.29830898046297816,0.373543422499084,1.0,0.686771711249542
"frozenset({'Mo, %_High'})","frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7896869031772672,0.2949823485155391,0.8904612159329142,1.12761299744264,1.0,0.033383423011361935,1.9199875059223666,0.16923239139066465,0.3571328475336324,0.4791632774091425,0.632002319215999
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3115921060246542,0.7953006539730308,0.2949823485155391,0.9466939078751858,1.1903597754457382,1.0,0.047172942821297664,3.840074142889211,0.232301010666298,0.36331883954665345,0.7395883613727271,0.6588003086166789
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2949823485155391,0.8681057931593263,0.2949823485155391,1.0,1.1519333333333333,1.0,0.038906462889456206,inf,0.1870792973239206,0.33980000000000005,1.0,0.6699
"frozenset({'Mo, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.793853810984432,0.2949823485155391,0.8904612159329142,1.1216942006346011,1.0,0.03200305491782579,1.8819470269938001,0.1622348167743951,0.355340211935304,0.4686354155263402,0.6310219617610187
"frozenset({'alloy_type_open', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3288384744487528,0.7953006539730308,0.2949823485155391,0.8970432946145724,1.127929783702896,1.0,0.033456894734952225,1.988208007051692,0.16899060020545814,0.3557618482585329,0.49703451728730486,0.6339750019863722
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.2949823485155391,0.989698477921176,0.2949823485155391,1.0,1.0104087480264312,1.0,0.003038767176096191,inf,0.014611722213101332,0.2980527454534823,1.0,0.6490263727267411
"frozenset({'Mo, %_High'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7944325481798715,0.2949823485155391,0.8904612159329142,1.120877056174315,1.0,0.03181133712705686,1.8766636271426103,0.16126293141102424,0.3550926570990665,0.46713945667365536,0.6308866143771805
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.33126917066959893,0.7953006539730308,0.2949823485155391,0.8904612159329142,1.1196535693570677,1.0,0.03152376044090349,1.8687385273658257,0.15980510336596807,0.3547219709095972,0.46487965793181335,0.6306839626455432
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2949823485155391,1.0,0.2949823485155391,1.0,1.0,1.0,0.0,inf,0.0,0.2949823485155391,0.0,0.6474911742577696
"frozenset({'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7953006539730308,0.2949823485155391,0.8904612159329142,1.1196535693570677,1.0,0.03152376044090349,1.8687385273658257,0.15980510336596807,0.3547219709095972,0.46487965793181335,0.6306839626455432
"frozenset({'kind_B 789/BC', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.33097980207187916,0.7953006539730308,0.29469297991781934,0.8903654485049834,1.119533152722865,1.0,0.031464526878189514,1.8671061561853863,0.15959239270774156,0.35437399958243443,0.4644118136040738,0.630454154903052
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.2949823485155391,0.9997106314022802,0.29469297991781934,0.9990190308024328,0.9993081992147295,1.0,-0.00020400996917774306,0.2949823485155423,-0.0009809691975671735,0.29469297991781934,-2.3900333529526807,0.646898655148814
"frozenset({'Mo, %_High'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7950112853753111,0.29469297991781934,0.8895877009084557,1.1189623559727164,1.0,0.03133025073856821,1.8565750039742415,0.15898008873848,0.35437399958243443,0.4613737673622831,0.6301327162910191
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3309219283523352,0.7953006539730308,0.2946351061982754,0.8903462749213013,1.1195090441249573,1.0,0.03145268016564673,1.8667796819492992,0.1595498388120058,0.3543044053170019,0.46431814655503656,0.6304081833055059
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2949823485155391,0.9993633890850165,0.2946351061982754,0.9988228369629193,0.9994591035373107,1.0,-0.0001594533344713156,0.5408009722784156,-0.0007670362254840263,0.2947203890239667,-0.8491091016108216,0.6468228152847952
"frozenset({'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7946640430580474,0.2946351061982754,0.889412997903564,1.1192314609843188,1.0,0.03138740769348558,1.8567820182239134,0.15930140673834023,0.35442773600668337,0.46143381927161264,0.6300899378855814
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3125180855373575,0.7953006539730308,0.2934776318073963,0.9390740740740741,1.1807787022213598,1.0,0.04493179400113628,3.3598068952754807,0.2226985941809985,0.36038661075971856,0.7023638467418506,0.6540443867677894
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2949823485155391,0.8727935644423868,0.2934776318073963,0.9948989601726506,1.1399018057703885,1.0,0.0360189363989325,24.937353924505853,0.174082809849602,0.3356722049381081,0.9598995144782662,0.6655749359579518
"frozenset({'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7928120840326408,0.2934776318073963,0.8859189378057303,1.1174387419771672,1.0,0.03084343023306696,1.8161464486939727,0.15715793755500104,0.35333054626532895,0.4493836107109534,0.6280459715672932
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.32415070316569244,0.7953006539730308,0.28855836564616005,0.8901981788966256,1.1193228302397609,1.0,0.030761099432667027,1.8642618489382987,0.15773145798130278,0.347287037681967,0.4635946658622542,0.6265137306941285
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2949823485155391,0.9745355634006597,0.28855836564616005,0.9782224838140081,1.0037832589715687,1.0,0.0010875764423193823,1.169299399521051,0.005345965255004108,0.29415929203539826,0.14478704050510635,0.6371604134730116
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7756235893280862,0.28855836564616005,0.871069182389937,1.1230565887565827,1.0,0.03161818245766734,1.7402853315528914,0.16385205273163791,0.3526166902404526,0.42538158434761963,0.6215516035811794
"frozenset({'alloy_type_open', 'Cr, %_High'})","frozenset({'Mo, %_High'})",0.3322530239018462,0.33126917066959893,0.19954858498755715,0.6005922313185855,1.8130036975810342,1.0,0.08948340130712613,1.6743060144726698,0.6715554855759582,0.4300860671073967,0.4027376170449017,0.6014840960925563
"frozenset({'alloy_type_open', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.3288384744487528,0.3322530239018462,0.19954858498755715,0.6068285814853925,1.8264049920721297,1.0,0.09029100747668904,1.6983609302550182,0.6741690236314015,0.43235109717868336,0.4111970063690499,0.603710406401989
"frozenset({'Cr, %_High', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.19954858498755715,0.989698477921176,0.19954858498755715,1.0,1.0104087480264312,1.0,0.002055654154047404,inf,0.012869640662280355,0.20162563592772348,1.0,0.6008128179638618
"frozenset({'Cr, %_High'})","frozenset({'alloy_type_open', 'Mo, %_High'})",0.3322530239018462,0.3288384744487528,0.19954858498755715,0.6005922313185855,1.8264049920721295,1.0,0.09029100747668904,1.680391765455608,0.6776164124677903,0.43235109717868336,0.40490067818865566,0.603710406401989
"frozenset({'Mo, %_High'})","frozenset({'alloy_type_open', 'Cr, %_High'})",0.33126917066959893,0.3322530239018462,0.19954858498755715,0.6023759608665269,1.8130036975810342,1.0,0.08948340130712613,1.6793425708197858,0.6705674766400178,0.4300860671073967,0.40452888089900485,0.6014840960925563
"frozenset({'Cr, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mo, %_High'})",0.3322530239018462,0.33126917066959893,0.19954858498755715,0.6005922313185855,1.8130036975810342,1.0,0.08948340130712613,1.6743060144726698,0.6715554855759582,0.4300860671073967,0.4027376170449017,0.6014840960925563
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Cr, %_High'})",0.33126917066959893,0.3322530239018462,0.19954858498755715,0.6023759608665269,1.8130036975810342,1.0,0.08948340130712613,1.6793425708197858,0.6705674766400178,0.4300860671073967,0.40452888089900485,0.6014840960925563
"frozenset({'Cr, %_High', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.19954858498755715,1.0,0.19954858498755715,1.0,1.0,1.0,0.0,inf,0.0,0.19954858498755715,0.0,0.5997742924937786
"frozenset({'Cr, %_High'})","frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})",0.3322530239018462,0.33126917066959893,0.19954858498755715,0.6005922313185855,1.8130036975810342,1.0,0.08948340130712613,1.6743060144726698,0.6715554855759582,0.4300860671073967,0.4027376170449017,0.6014840960925563
"frozenset({'Mo, %_High'})","frozenset({'Cr, %_High', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.3322530239018462,0.19954858498755715,0.6023759608665269,1.8130036975810342,1.0,0.08948340130712613,1.6793425708197858,0.6705674766400178,0.4300860671073967,0.40452888089900485,0.6014840960925563
"frozenset({'kind_B 789/BC', 'Cr, %_High'})","frozenset({'Mo, %_High'})",0.3319636553041264,0.33126917066959893,0.19925921638983737,0.6002440725244073,1.8119527129890345,1.0,0.08928989160479081,1.67284781379816,0.670785686142074,0.4294623924161157,0.40221699083939705,0.6008732591832379
"frozenset({'kind_B 789/BC', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.33097980207187916,0.3322530239018462,0.19925921638983737,0.6020283266305299,1.8119574039102813,1.0,0.08929017630102098,1.6778756398529622,0.6698013722240703,0.4294623924161157,0.40400827317116705,0.6008748147697154
"frozenset({'Cr, %_High', 'Mo, %_High'})",frozenset({'kind_B 789/BC'}),0.19954858498755715,0.9997106314022802,0.19925921638983737,0.9985498839907193,0.9988389166073659,1.0,-0.00023162550350497302,0.199548584987564,-0.0014501160092808202,0.19925921638983737,-4.011310904872218,0.5989333882151119
"frozenset({'Cr, %_High'})","frozenset({'kind_B 789/BC', 'Mo, %_High'})",0.3322530239018462,0.33097980207187916,0.19925921638983737,0.5997213029089008,1.811957403910281,1.0,0.08929017630102098,1.6713859688012798,0.6710785112593389,0.4294623924161157,0.401694151640389,0.6008748147697154
"frozenset({'Mo, %_High'})","frozenset({'kind_B 789/BC', 'Cr, %_High'})",0.33126917066959893,0.3319636553041264,0.19925921638983737,0.6015024458420685,1.8119527129890343,1.0,0.08928989160479081,1.676387565558606,0.6700890675151848,0.4294623924161157,0.4034792308503076,0.6008732591832379
"frozenset({'metal_residue_grab1, tonn_0.4', 'Cr, %_High'})","frozenset({'Mo, %_High'})",0.3316164129868627,0.33126917066959893,0.1992013426702934,0.6006980802792321,1.8133232231210432,1.0,0.0893470485597082,1.6747498479297194,0.6710612674319143,0.42960559161258116,0.40289590040197765,0.6010129115582044
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.3309219283523352,0.3322530239018462,0.1992013426702934,0.601958726827562,1.8117479255971858,1.0,0.08925153129979994,1.677582253659597,0.669648064901527,0.42933765747785946,0.40390404236899324,0.6007529220272629
"frozenset({'Cr, %_High', 'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.19954858498755715,0.9993633890850165,0.1992013426702934,0.9982598607888631,0.9988957687381727,1.0,-0.00022020750999116045,0.36583907247715647,-0.0013791310161461227,0.19925900196827598,-1.7334423117488127,0.5987940489953117
"frozenset({'Cr, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})",0.3322530239018462,0.3309219283523352,0.1992013426702934,0.5995471172269639,1.8117479255971858,1.0,0.08925153129979994,1.6708034838317714,0.6709829501063055,0.42933765747785946,0.4014855668683253,0.6007529220272629
"frozenset({'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Cr, %_High'})",0.33126917066959893,0.3316164129868627,0.1992013426702934,0.6013277428371767,1.813323223121043,1.0,0.0893470485597082,1.676523949195091,0.670712815021305,0.42960559161258116,0.403527757250288,0.6010129115582044
"frozenset({'workpiece_slice_geometry_180x180', 'Cr, %_High'})","frozenset({'Mo, %_High'})",0.3145436657213959,0.33126917066959893,0.1980438682794143,0.6296228150873965,1.9006381240208112,1.0,0.09384524899651193,1.8055400185845651,0.6913072257682228,0.4422902933953729,0.4461490802159346,0.6137282489133697
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.3115921060246542,0.3322530239018462,0.1980438682794143,0.6355869242199108,1.9129605406019576,1.0,0.09451644882877829,1.8323902748789296,0.6932664024710666,0.4442425029209398,0.4542647307675367,0.6158251639040679
"frozenset({'Cr, %_High', 'Mo, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.19954858498755715,0.8681057931593263,0.1980438682794143,0.9924593967517401,1.1432470610982213,1.0,0.02481458563496977,17.491200968716957,0.15653470902255373,0.22773858645015307,0.9428283968728904,0.6102963650425367
"frozenset({'Cr, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})",0.3322530239018462,0.3115921060246542,0.1980438682794143,0.596063403588225,1.9129605406019574,1.0,0.09451644882877829,1.7042473994447862,0.7147169229843419,0.4442425029209398,0.4132307314502681,0.6158251639040679
"frozenset({'Mo, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'Cr, %_High'})",0.33126917066959893,0.3145436657213959,0.1980438682794143,0.5978336827393431,1.9006381240208114,1.0,0.09384524899651193,1.7044101031323762,0.7085973848549398,0.4422902933953729,0.41328674468533516,0.6137282489133697
"frozenset({'alloy_speed, meter/minute_2.0', 'Cr, %_High'})","frozenset({'Mo, %_High'})",0.31425429712367614,0.33126917066959893,0.19700214132762311,0.6268876611418047,1.8923815333454304,1.0,0.09289938094010519,1.7923042464284684,0.6876679414556395,0.43922580645161285,0.4420590131431626,0.6107883448965488
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.3125180855373575,0.3322530239018462,0.19700214132762311,0.6303703703703704,1.8972599947099162,1.0,0.09316706238382026,1.8065298952555262,0.6879077110175468,0.4399638102623755,0.44645255933694133,0.6116492158418652
"frozenset({'Cr, %_High', 'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.19954858498755715,0.8727935644423868,0.19700214132762311,0.9872389791183295,1.1311254107940862,1.0,0.022837420556898552,9.968358859151152,0.14482419599154828,0.2250578512396694,0.8996825842518721,0.6064767271428794
"frozenset({'Cr, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})",0.3322530239018462,0.3125180855373575,0.19700214132762311,0.59292806131336,1.897259994709916,1.0,0.09316706238382026,1.6888462434445999,0.7082384901349833,0.4399638102623755,0.407879785456145,0.6116492158418652
"frozenset({'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Cr, %_High'})",0.33126917066959893,0.31425429712367614,0.19700214132762311,0.5946890286512928,1.8923815333454306,1.0,0.09289938094010519,1.691900173820723,0.7051646419998159,0.43922580645161285,0.40894858013888835,0.6107883448965488
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_High'})","frozenset({'Mo, %_High'})",0.32339834481162105,0.33126917066959893,0.1943399502286012,0.6009305654974947,1.8140250246735168,1.0,0.08720804874693451,1.675725504169633,0.663225821504903,0.42217752074427956,0.403243551815769,0.593791627961885
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.32415070316569244,0.3322530239018462,0.1943399502286012,0.5995357971790752,1.8044555024311515,1.0,0.08663989890189014,1.667432373217013,0.6596384817090643,0.4205911823647294,0.4002755277740718,0.5922256585616679
"frozenset({'Cr, %_High', 'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.19954858498755715,0.9745355634006597,0.1943399502286012,0.9738979118329467,0.999345686713076,1.0,-0.0001272424680522355,0.9755708599391728,-0.000817297043135798,0.1983578474806545,-0.025040866905711338,0.5866579647649798
"frozenset({'Cr, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})",0.3322530239018462,0.32415070316569244,0.1943399502286012,0.5849155199442606,1.8044555024311515,1.0,0.08663989890189014,1.6282210713914225,0.6676424154444837,0.4205911823647294,0.3858327855041,0.5922256585616679
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_High'})",0.33126917066959893,0.32339834481162105,0.1943399502286012,0.5866526904262753,1.8140250246735166,1.0,0.08720804874693451,1.6368841396019784,0.6710318545403564,0.42217752074427956,0.38908321254602785,0.593791627961885
"frozenset({'Cr, %_High', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.19954858498755715,0.7953006539730308,0.19005729498234852,0.9524361948955917,1.1975800474167464,1.0,0.0313561748423514,4.303678933542627,0.206112132616003,0.23615705450884514,0.767640659202977,0.5957057993834676
"frozenset({'Cr, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'Mo, %_High'})",0.2992071300422478,0.33126917066959893,0.19005729498234852,0.6352030947775629,1.9174832764957213,1.0,0.09093919715482225,1.833159272342616,0.6827738782389642,0.43153745072273325,0.45449366288719245,0.6044638814209269
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'Cr, %_High'})",0.2949823485155391,0.3322530239018462,0.19005729498234852,0.6443005689621346,1.9391864711891174,1.0,0.09204851769039238,1.8772787298247602,0.6869612891046893,0.4347365634101138,0.467314051923793,0.6081631742215307
"frozenset({'Cr, %_High'})","frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})",0.3322530239018462,0.2949823485155391,0.19005729498234852,0.5720257794809267,1.9391864711891174,1.0,0.09204851769039238,1.6473367265658485,0.7253044222459113,0.4347365634101138,0.39295956687333217,0.6081631742215307
"frozenset({'Mo, %_High'})","frozenset({'Cr, %_High', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.2992071300422478,0.19005729498234852,0.5737246680642908,1.9174832764957217,1.0,0.09093919715482225,1.6439911424746614,0.7155092074076691,0.43153745072273325,0.39172421665561824,0.6044638814209269
"frozenset({'Cr, %_High', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.19954858498755715,0.7896869031772672,0.19005729498234852,0.9524361948955917,1.2060934416710098,1.0,0.032476390870118804,4.42170462100478,0.21347559820562315,0.23781591715547834,0.7738428760596944,0.5965552172719073
"frozenset({'steel_type_Arm500', 'Mo, %_High'})","frozenset({'Cr, %_High'})",0.2949823485155391,0.3322530239018462,0.19005729498234852,0.6443005689621346,1.9391864711891174,1.0,0.09204851769039238,1.8772787298247602,0.6869612891046893,0.4347365634101138,0.467314051923793,0.6081631742215307
"frozenset({'Cr, %_High', 'steel_type_Arm500'})","frozenset({'Mo, %_High'})",0.2992071300422478,0.33126917066959893,0.19005729498234852,0.6352030947775629,1.9174832764957213,1.0,0.09093919715482225,1.833159272342616,0.6827738782389642,0.43153745072273325,0.45449366288719245,0.6044638814209269
"frozenset({'Mo, %_High'})","frozenset({'Cr, %_High', 'steel_type_Arm500'})",0.33126917066959893,0.2992071300422478,0.19005729498234852,0.5737246680642908,1.9174832764957217,1.0,0.09093919715482225,1.6439911424746614,0.7155092074076691,0.43153745072273325,0.39172421665561824,0.6044638814209269
"frozenset({'Cr, %_High'})","frozenset({'steel_type_Arm500', 'Mo, %_High'})",0.3322530239018462,0.2949823485155391,0.19005729498234852,0.5720257794809267,1.9391864711891174,1.0,0.09204851769039238,1.6473367265658485,0.7253044222459113,0.4347365634101138,0.39295956687333217,0.6081631742215307
