KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,393,1,1,1,1,9.0,0.0157,0.0,0.0157,0.0157,0.0157,0.0157,0.0157
1,0,394,1,1,1,1,10.0,0.020999999999999998,3.657118196434064e-18,0.021,0.021,0.021,0.021,0.021
1,0,395,2,1,1,-1,1.0,0.0165,,0.0165,0.0165,0.0165,0.0165,0.0165
1,0,395,2,1,1,1,9.0,0.0165,0.0,0.0165,0.0165,0.0165,0.0165,0.0165
1,0,396,1,1,1,1,10.0,0.011300000000000001,1.828559098217032e-18,0.0113,0.0113,0.0113,0.0113,0.0113
1,0,397,1,1,1,1,10.0,0.014099999999999998,1.828559098217032e-18,0.0141,0.0141,0.0141,0.0141,0.0141
1,0,398,1,1,1,1,10.0,0.024299999999999995,3.657118196434064e-18,0.0243,0.0243,0.0243,0.0243,0.0243
1,0,399,2,1,1,1,10.0,0.0159,0.0,0.0159,0.0159,0.0159,0.0159,0.0159
1,0,400,1,1,1,1,10.0,0.0103,0.0,0.0103,0.0103,0.0103,0.0103,0.0103
1,0,401,1,1,1,1,10.0,0.0098,0.0,0.0098,0.0098,0.0098,0.0098,0.0098
1,0,402,1,1,1,1,6.0,0.013300000000000001,1.9002943576525366e-18,0.0133,0.0133,0.0133,0.0133,0.0133
1,0,403,1,1,1,1,6.0,0.013899999999999997,1.9002943576525366e-18,0.0139,0.0139,0.0139,0.0139,0.0139
1,0,404,1,1,1,1,6.0,0.0099,0.0,0.0099,0.0099,0.0099,0.0099,0.0099
1,0,405,1,1,1,1,6.0,0.0151,0.0,0.0151,0.0151,0.0151,0.0151,0.0151
1,0,406,1,1,1,1,6.0,0.013300000000000001,1.9002943576525366e-18,0.0133,0.0133,0.0133,0.0133,0.0133
1,0,407,1,1,1,1,6.0,0.0116,0.0,0.0116,0.0116,0.0116,0.0116,0.0116
1,0,408,1,1,1,1,6.0,0.015800000000000005,3.800588715305073e-18,0.0158,0.0158,0.0158,0.0158,0.0158
1,0,409,2,1,-1,-1,6.0,0.019100000000000002,3.800588715305073e-18,0.0191,0.0191,0.0191,0.0191,0.0191
1,0,410,1,1,-1,-1,6.0,0.0179,0.0,0.0179,0.0179,0.0179,0.0179,0.0179
1,0,411,1,1,1,1,6.0,0.0124,0.0,0.0124,0.0124,0.0124,0.0124,0.0124
1,0,412,1,1,1,1,9.0,0.0086,0.0,0.0086,0.0086,0.0086,0.0086,0.0086
1,0,413,1,1,1,1,9.0,0.0109,0.0,0.0109,0.0109,0.0109,0.0109,0.0109
1,0,414,1,1,1,1,9.0,0.0159,0.0,0.0159,0.0159,0.0159,0.0159,0.0159
1,0,415,2,1,1,1,9.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01
1,0,416,1,1,-1,-1,9.0,0.0215,0.0,0.0215,0.0215,0.0215,0.0215,0.0215
1,0,417,1,1,1,1,9.0,0.0118,0.0,0.0118,0.0118,0.0118,0.0118,0.0118
1,0,418,1,1,-1,1,9.0,0.009,0.0,0.009,0.009,0.009,0.009,0.009
1,0,419,1,1,1,1,9.0,0.007299999999999999,9.199760500100244e-19,0.0073,0.0073,0.0073,0.0073,0.0073
1,0,420,1,1,1,1,18.0,0.0102,0.0011318906619405577,0.0091,0.0091,0.0102,0.0113,0.0113
1,0,421,1,1,1,1,6.0,0.021600000000000005,3.800588715305073e-18,0.0216,0.0216,0.0216,0.0216,0.0216
1,0,422,1,1,-1,1,2.0,0.0196,0.0,0.0196,0.0196,0.0196,0.0196,0.0196
1,0,422,1,1,1,1,4.0,0.0196,0.0,0.0196,0.0196,0.0196,0.0196,0.0196
1,0,423,1,1,1,1,6.0,0.015699999999999995,3.800588715305073e-18,0.0157,0.0157,0.0157,0.0157,0.0157
1,0,424,1,1,1,1,6.0,0.0214,0.0,0.0214,0.0214,0.0214,0.0214,0.0214
1,0,425,1,1,-1,1,6.0,0.0234,0.0,0.0234,0.0234,0.0234,0.0234,0.0234
1,0,426,1,1,1,1,6.0,0.0159,0.0,0.0159,0.0159,0.0159,0.0159,0.0159
1,0,427,1,1,1,1,6.0,0.0113,0.0,0.0113,0.0113,0.0113,0.0113,0.0113
1,0,428,1,1,1,1,12.0,0.018299999999999997,0.0011489125293076062,0.0172,0.0172,0.0183,0.0194,0.0194
1,0,429,1,1,1,1,6.0,0.018,0.0,0.018,0.018,0.018,0.018,0.018
1,0,430,1,1,1,1,6.0,0.0238,0.0,0.0238,0.0238,0.0238,0.0238,0.0238
1,0,431,1,1,1,1,6.0,0.0129,0.0,0.0129,0.0129,0.0129,0.0129,0.0129
1,0,432,2,1,-1,1,6.0,0.0136,0.0,0.0136,0.0136,0.0136,0.0136,0.0136
1,0,433,1,1,1,-1,6.0,0.015600000000000001,1.9002943576525366e-18,0.0156,0.0156,0.0156,0.0156,0.0156
1,0,434,1,1,1,1,6.0,0.0168,0.0,0.0168,0.0168,0.0168,0.0168,0.0168
1,0,435,1,1,1,1,6.0,0.0145,0.0,0.0145,0.0145,0.0145,0.0145,0.0145
1,0,436,1,1,1,1,18.0,0.017049999999999996,0.0007717436331412905,0.0163,0.0163,0.01705,0.0178,0.0178
1,0,437,1,1,-1,1,9.0,0.016,0.0,0.016,0.016,0.016,0.016,0.016
1,0,438,1,1,1,1,9.0,0.0167,0.0,0.0167,0.0167,0.0167,0.0167,0.0167
1,0,439,1,1,1,1,9.0,0.0103,0.0,0.0103,0.0103,0.0103,0.0103,0.0103
1,0,440,1,1,1,1,18.0,0.0172,0.000514495755427527,0.0167,0.0167,0.0172,0.0177,0.0177
1,0,441,2,1,1,1,9.0,0.021,0.0,0.021,0.021,0.021,0.021,0.021
1,0,442,1,1,1,1,9.0,0.022,0.0,0.022,0.022,0.022,0.022,0.022
1,0,443,1,1,1,1,9.0,0.0271,0.0,0.0271,0.0271,0.0271,0.0271,0.0271
1,0,444,2,1,1,1,9.0,0.0187,0.0,0.0187,0.0187,0.0187,0.0187,0.0187
1,0,445,1,1,1,1,9.0,0.0119,0.0,0.0119,0.0119,0.0119,0.0119,0.0119
1,0,446,1,1,1,1,9.0,0.0145,0.0,0.0145,0.0145,0.0145,0.0145,0.0145
1,0,447,1,1,1,-1,6.0,0.0234,0.0,0.0234,0.0234,0.0234,0.0234,0.0234
1,0,448,1,1,1,1,18.0,0.019366666666666667,0.00231058943332903,0.0166,0.0166,0.0194,0.0221,0.0221
1,0,449,1,1,1,1,6.0,0.0219,0.0,0.0219,0.0219,0.0219,0.0219,0.0219
1,0,450,1,1,-1,-1,2.0,0.025,0.0,0.025,0.025,0.025,0.025,0.025
1,0,450,1,1,-1,1,4.0,0.025,0.0,0.025,0.025,0.025,0.025,0.025
1,0,451,1,1,1,1,6.0,0.0185,0.0,0.0185,0.0185,0.0185,0.0185,0.0185
1,0,452,1,1,1,1,6.0,0.0227,0.0,0.0227,0.0227,0.0227,0.0227,0.0227
1,0,453,1,1,1,1,6.0,0.0189,0.0,0.0189,0.0189,0.0189,0.0189,0.0189
1,0,454,1,1,1,1,12.0,0.0118,0.000313339780720256,0.0115,0.0115,0.0118,0.0121,0.0121
1,0,455,1,1,1,1,6.0,0.0147,0.0,0.0147,0.0147,0.0147,0.0147,0.0147
1,0,456,1,1,1,1,6.0,0.0165,0.0,0.0165,0.0165,0.0165,0.0165,0.0165
1,0,457,1,1,1,1,12.0,0.01565,0.0029767279168424325,0.0128,0.0128,0.01565,0.0185,0.0185
1,0,458,1,1,1,1,12.0,0.016649999999999995,0.0019322619811082452,0.0148,0.0148,0.016649999999999998,0.0185,0.0185
1,0,459,1,1,1,1,6.0,0.0123,0.0,0.0123,0.0123,0.0123,0.0123,0.0123
1,0,460,1,1,1,1,6.0,0.0121,0.0,0.0121,0.0121,0.0121,0.0121,0.0121
1,0,461,1,1,1,1,6.0,0.0163,0.0,0.0163,0.0163,0.0163,0.0163,0.0163
1,0,462,2,1,1,1,6.0,0.007199999999999999,9.501471788262683e-19,0.0072,0.0072,0.0072,0.0072,0.0072
1,0,463,2,1,1,1,6.0,0.0101,0.0,0.0101,0.0101,0.0101,0.0101,0.0101
1,0,464,1,1,-1,1,5.0,0.0111,0.0,0.0111,0.0111,0.0111,0.0111,0.0111
1,0,464,1,1,1,1,1.0,0.0111,,0.0111,0.0111,0.0111,0.0111,0.0111
1,0,465,1,1,1,1,13.0,0.022884615384615378,0.00046698706949649453,0.0224,0.0224,0.0233,0.0233,0.0233
1,0,466,1,1,1,1,9.0,0.0173,0.0,0.0173,0.0173,0.0173,0.0173,0.0173
1,0,467,1,1,1,1,27.0,0.010033333333333332,0.0014153010008746984,0.0081,0.0081,0.0107,0.0113,0.0113
1,0,468,1,1,1,1,9.0,0.0117,0.0,0.0117,0.0117,0.0117,0.0117,0.0117
1,0,469,1,1,1,1,9.0,0.009,0.0,0.009,0.009,0.009,0.009,0.009
1,0,470,1,1,1,1,9.0,0.0087,0.0,0.0087,0.0087,0.0087,0.0087,0.0087
1,0,471,1,1,1,1,9.0,0.0077,0.0,0.0077,0.0077,0.0077,0.0077,0.0077
1,0,472,1,1,1,1,9.0,0.0094,0.0,0.0094,0.0094,0.0094,0.0094,0.0094
1,0,473,1,1,1,1,9.0,0.0153,0.0,0.0153,0.0153,0.0153,0.0153,0.0153
1,0,474,1,1,1,1,9.0,0.0108,0.0,0.0108,0.0108,0.0108,0.0108,0.0108
1,0,475,1,1,1,1,9.0,0.0119,0.0,0.0119,0.0119,0.0119,0.0119,0.0119
1,0,476,1,1,1,1,9.0,0.0191,0.0,0.0191,0.0191,0.0191,0.0191,0.0191
1,0,477,1,1,1,1,18.0,0.01195,0.00046304617988477374,0.0115,0.0115,0.011949999999999999,0.0124,0.0124
1,0,478,1,1,1,1,9.0,0.0134,0.0,0.0134,0.0134,0.0134,0.0134,0.0134
1,0,479,2,1,1,1,9.0,0.0194,0.0,0.0194,0.0194,0.0194,0.0194,0.0194
1,0,480,1,1,1,1,9.0,0.0143,0.0,0.0143,0.0143,0.0143,0.0143,0.0143
1,0,481,1,1,1,1,6.0,0.0113,0.0,0.0113,0.0113,0.0113,0.0113,0.0113
1,0,482,1,1,-1,-1,6.0,0.0129,0.0,0.0129,0.0129,0.0129,0.0129,0.0129
1,0,483,1,1,1,1,10.0,0.019499999999999997,3.657118196434064e-18,0.0195,0.0195,0.0195,0.0195,0.0195
1,0,484,1,1,1,1,10.0,0.018300000000000004,3.657118196434064e-18,0.0183,0.0183,0.0183,0.0183,0.0183
1,0,485,1,1,1,1,10.0,0.010499999999999999,1.828559098217032e-18,0.0105,0.0105,0.0105,0.0105,0.0105
1,0,486,1,1,1,1,10.0,0.010499999999999999,1.828559098217032e-18,0.0105,0.0105,0.0105,0.0105,0.0105
1,0,487,1,1,1,1,10.0,0.0158,0.0,0.0158,0.0158,0.0158,0.0158,0.0158
1,0,488,1,1,1,1,6.0,0.0116,0.0,0.0116,0.0116,0.0116,0.0116,0.0116
1,0,489,1,1,-1,1,6.0,0.017699999999999997,3.800588715305073e-18,0.0177,0.0177,0.0177,0.0177,0.0177
1,0,490,1,1,1,1,13.0,0.019946153846153843,5.1887452166276765e-05,0.0199,0.0199,0.0199,0.02,0.02
1,0,491,1,1,1,1,30.0,0.01188,0.0011111969315515838,0.0107,0.0108,0.0121,0.0121,0.0137
1,0,492,1,1,1,1,12.0,0.00925,0.000574456264653803,0.0087,0.0087,0.00925,0.0098,0.0098
1,0,493,1,1,1,1,8.0,0.0075,0.0,0.0075,0.0075,0.0075,0.0075,0.0075
1,0,494,1,1,1,1,8.0,0.0115,0.0,0.0115,0.0115,0.0115,0.0115,0.0115
1,0,495,2,1,-1,-1,8.0,0.0115,0.0,0.0115,0.0115,0.0115,0.0115,0.0115
1,0,496,1,1,1,1,8.0,0.013,0.0,0.013,0.013,0.013,0.013,0.013
1,0,497,1,1,1,1,8.0,0.0111,0.0,0.0111,0.0111,0.0111,0.0111,0.0111
1,0,498,1,1,1,-1,8.0,0.015799999999999998,0.0009258200997725507,0.0143,0.015799999999999998,0.0163,0.0163,0.0163
1,0,498,1,1,1,1,8.0,0.0148,0.0009258200997725507,0.0143,0.0143,0.0143,0.0148,0.0163
1,0,499,1,1,1,1,8.0,0.0132,0.0,0.0132,0.0132,0.0132,0.0132,0.0132
1,0,500,1,1,1,1,8.0,0.0156,0.0,0.0156,0.0156,0.0156,0.0156,0.0156
1,0,501,1,1,1,1,8.0,0.0206,0.0,0.0206,0.0206,0.0206,0.0206,0.0206
1,0,502,1,1,1,-1,1.0,0.0215,,0.0215,0.0215,0.0215,0.0215,0.0215
1,0,502,1,1,1,1,7.0,0.021499999999999995,3.7474310104154816e-18,0.0215,0.0215,0.0215,0.0215,0.0215
1,0,503,2,1,1,1,8.0,0.0185,0.0,0.0185,0.0185,0.0185,0.0185,0.0185
1,0,504,1,1,1,-1,8.0,0.0161,0.0,0.0161,0.0161,0.0161,0.0161,0.0161
1,0,505,1,1,1,1,8.0,0.0242,0.0,0.0242,0.0242,0.0242,0.0242,0.0242
1,0,506,1,1,1,1,7.0,0.0155,0.0,0.0155,0.0155,0.0155,0.0155,0.0155
1,0,507,1,1,1,1,7.0,0.016,0.0,0.016,0.016,0.016,0.016,0.016
1,0,508,1,1,1,1,13.0,0.014276923076923076,0.0016603984693208667,0.0128,0.0128,0.0128,0.016,0.016
1,0,509,1,1,1,1,6.0,0.0128,0.0,0.0128,0.0128,0.0128,0.0128,0.0128
1,0,510,1,1,1,1,7.0,0.010300000000000002,1.8737155052077408e-18,0.0103,0.0103,0.0103,0.0103,0.0103
1,0,511,2,1,1,1,7.0,0.0136,0.0,0.0136,0.0136,0.0136,0.0136,0.0136
1,0,512,1,1,1,1,7.0,0.0136,0.0,0.0136,0.0136,0.0136,0.0136,0.0136
1,0,513,2,1,-1,1,7.0,0.0173,0.0,0.0173,0.0173,0.0173,0.0173,0.0173
1,0,514,1,1,-1,1,2.0,0.0156,0.0,0.0156,0.0156,0.0156,0.0156,0.0156
1,0,514,1,1,1,1,5.0,0.0156,0.0,0.0156,0.0156,0.0156,0.0156,0.0156
1,0,515,1,1,1,1,14.0,0.013899999999999997,0.0005188745216627704,0.0134,0.0134,0.0139,0.0144,0.0144
1,0,516,1,1,1,1,7.0,0.0111,0.0,0.0111,0.0111,0.0111,0.0111,0.0111
1,0,517,1,1,1,1,7.0,0.018699999999999998,3.7474310104154816e-18,0.0187,0.0187,0.0187,0.0187,0.0187
1,0,518,1,1,1,1,7.0,0.006699999999999999,9.368577526038704e-19,0.0067,0.0067,0.0067,0.0067,0.0067
1,0,519,1,1,1,1,7.0,0.012399999999999998,1.8737155052077408e-18,0.0124,0.0124,0.0124,0.0124,0.0124
1,0,520,1,1,1,-1,3.0,0.013900000000000001,2.1245936804851847e-18,0.0139,0.0139,0.0139,0.0139,0.0139
1,0,520,1,1,1,1,4.0,0.0139,0.0,0.0139,0.0139,0.0139,0.0139,0.0139
1,0,521,1,1,1,1,7.0,0.019600000000000003,3.7474310104154816e-18,0.0196,0.0196,0.0196,0.0196,0.0196
1,0,522,1,1,1,-1,7.0,0.0173,0.0,0.0173,0.0173,0.0173,0.0173,0.0173
1,0,523,2,1,1,1,7.0,0.017,0.0,0.017,0.017,0.017,0.017,0.017
1,0,524,1,1,1,1,7.0,0.0239,0.0,0.0239,0.0239,0.0239,0.0239,0.0239
1,0,525,1,1,1,1,7.0,0.014800000000000004,3.7474310104154816e-18,0.0148,0.0148,0.0148,0.0148,0.0148
1,0,527,1,1,1,1,7.0,0.012800000000000002,1.8737155052077408e-18,0.0128,0.0128,0.0128,0.0128,0.0128
1,0,528,1,1,1,1,7.0,0.0179,0.0,0.0179,0.0179,0.0179,0.0179,0.0179
1,0,529,1,1,1,1,7.0,0.012300000000000002,1.8737155052077408e-18,0.0123,0.0123,0.0123,0.0123,0.0123
1,0,530,1,1,1,1,6.0,0.0195,0.0,0.0195,0.0195,0.0195,0.0195,0.0195
1,0,531,1,1,1,1,6.0,0.0209,0.0,0.0209,0.0209,0.0209,0.0209,0.0209
1,0,532,1,1,1,1,12.0,0.01285,0.001514475606814571,0.0114,0.0114,0.01285,0.0143,0.0143
1,0,533,1,1,1,1,6.0,0.0146,0.0,0.0146,0.0146,0.0146,0.0146,0.0146
1,0,534,1,1,1,1,6.0,0.0128,0.0,0.0128,0.0128,0.0128,0.0128,0.0128
1,0,535,1,1,1,1,6.0,0.0131,0.0,0.0131,0.0131,0.0131,0.0131,0.0131
1,0,536,2,1,-1,1,6.0,0.0107,0.0,0.0107,0.0107,0.0107,0.0107,0.0107
1,0,537,1,1,-1,1,6.0,0.0078000000000000005,9.501471788262683e-19,0.0078,0.0078,0.0078,0.0078,0.0078
1,0,538,1,1,1,1,6.0,0.008099999999999998,1.9002943576525366e-18,0.0081,0.0081,0.0081,0.0081,0.0081
1,0,539,1,1,1,1,21.0,0.011876190476190478,0.002510359488580224,0.0094,0.0094,0.0119,0.0119,0.0158
1,0,540,1,1,1,1,16.0,0.00845,5.1639777949432804e-05,0.0084,0.0084,0.00845,0.0085,0.0085
1,0,541,1,1,1,1,8.0,0.0117,0.0,0.0117,0.0117,0.0117,0.0117,0.0117
1,0,542,1,1,1,1,8.0,0.0099,0.0,0.0099,0.0099,0.0099,0.0099,0.0099
1,0,543,1,1,-1,1,8.0,0.0221,0.0,0.0221,0.0221,0.0221,0.0221,0.0221
1,0,544,1,1,-1,1,8.0,0.0215,0.0,0.0215,0.0215,0.0215,0.0215,0.0215
1,0,545,1,1,1,1,8.0,0.0097,0.0,0.0097,0.0097,0.0097,0.0097,0.0097
1,0,546,1,1,1,1,9.0,0.0192,0.0,0.0192,0.0192,0.0192,0.0192,0.0192
1,0,547,1,1,-1,1,1.0,0.0212,,0.0212,0.0212,0.0212,0.0212,0.0212
1,0,547,1,1,1,1,8.0,0.0212,0.0,0.0212,0.0212,0.0212,0.0212,0.0212
1,0,548,1,1,1,1,9.0,0.0175,0.0,0.0175,0.0175,0.0175,0.0175,0.0175
1,0,549,1,1,1,1,8.0,0.0129,0.0,0.0129,0.0129,0.0129,0.0129,0.0129
1,0,550,1,1,1,1,9.0,0.0113,0.0,0.0113,0.0113,0.0113,0.0113,0.0113
1,0,551,2,1,-1,1,3.0,0.0158,0.0,0.0158,0.0158,0.0158,0.0158,0.0158
1,0,551,2,1,1,1,6.0,0.015800000000000005,3.800588715305073e-18,0.0158,0.0158,0.0158,0.0158,0.0158
1,0,552,2,1,1,-1,8.0,0.0221,0.0,0.0221,0.0221,0.0221,0.0221,0.0221
1,0,552,2,1,1,1,1.0,0.0221,,0.0221,0.0221,0.0221,0.0221,0.0221
1,0,553,2,1,-1,1,9.0,0.0193,0.0,0.0193,0.0193,0.0193,0.0193,0.0193
1,0,554,2,1,-1,1,9.0,0.0232,0.0,0.0232,0.0232,0.0232,0.0232,0.0232
1,0,555,1,1,1,1,9.0,0.0156,0.0,0.0156,0.0156,0.0156,0.0156,0.0156
1,0,574,1,1,1,1,7.0,0.018,0.0,0.018,0.018,0.018,0.018,0.018
1,0,576,1,1,1,1,7.0,0.019600000000000003,3.7474310104154816e-18,0.0196,0.0196,0.0196,0.0196,0.0196
1,0,579,2,1,1,-1,3.0,0.0122,0.0,0.0122,0.0122,0.0122,0.0122,0.0122
1,0,579,2,1,1,1,3.0,0.0122,0.0,0.0122,0.0122,0.0122,0.0122,0.0122
1,0,580,1,1,-1,-1,6.0,0.0147,0.0,0.0147,0.0147,0.0147,0.0147,0.0147
1,0,581,1,1,1,1,6.0,0.010999999999999998,1.9002943576525366e-18,0.011,0.011,0.011,0.011,0.011
1,0,582,1,1,1,1,6.0,0.015699999999999995,3.800588715305073e-18,0.0157,0.0157,0.0157,0.0157,0.0157
1,0,583,1,1,1,1,6.0,0.019600000000000003,3.800588715305073e-18,0.0196,0.0196,0.0196,0.0196,0.0196
1,0,584,1,1,1,1,6.0,0.022100000000000005,3.800588715305073e-18,0.0221,0.0221,0.0221,0.0221,0.0221
1,0,585,1,1,1,1,6.0,0.013300000000000001,1.9002943576525366e-18,0.0133,0.0133,0.0133,0.0133,0.0133
1,0,586,1,1,1,1,7.0,0.0097,0.0,0.0097,0.0097,0.0097,0.0097,0.0097
1,0,587,1,1,-1,-1,7.0,0.0117,0.0,0.0117,0.0117,0.0117,0.0117,0.0117
1,0,588,2,1,1,1,49.0,0.012857142857142857,0.0005787918451395113,0.0121,0.0122,0.0133,0.0134,0.0134
1,0,589,1,1,-1,1,1.0,0.0133,,0.0133,0.0133,0.0133,0.0133,0.0133
1,0,589,1,1,1,1,6.0,0.013300000000000001,1.9002943576525366e-18,0.0133,0.0133,0.0133,0.0133,0.0133
1,0,590,2,1,1,-1,2.0,0.0158,0.0,0.0158,0.0158,0.0158,0.0158,0.0158
1,0,590,2,1,1,1,5.0,0.0158,0.0,0.0158,0.0158,0.0158,0.0158,0.0158
1,0,591,1,1,1,1,7.0,0.012800000000000002,1.8737155052077408e-18,0.0128,0.0128,0.0128,0.0128,0.0128
1,0,592,2,1,1,1,14.0,0.014800000000000004,0.0003113247129976624,0.0145,0.0145,0.0148,0.0151,0.0151
1,0,593,2,1,-1,-1,7.0,0.011800000000000001,1.8737155052077408e-18,0.0118,0.0118,0.0118,0.0118,0.0118
1,0,594,1,1,1,1,6.0,0.014399999999999998,1.9002943576525366e-18,0.0144,0.0144,0.0144,0.0144,0.0144
1,0,595,1,1,1,1,6.0,0.0193,0.0,0.0193,0.0193,0.0193,0.0193,0.0193
1,0,596,2,1,-1,1,6.0,0.0169,0.0,0.0169,0.0169,0.0169,0.0169,0.0169
1,0,597,1,1,-1,-1,6.0,0.013300000000000001,1.9002943576525366e-18,0.0133,0.0133,0.0133,0.0133,0.0133
1,0,598,1,1,1,1,41.0,0.014136585365853658,0.0033121561027192677,0.0088,0.0106,0.0149,0.017,0.0189
1,0,599,1,1,1,1,6.0,0.0194,0.0,0.0194,0.0194,0.0194,0.0194,0.0194
1,0,600,2,1,1,1,6.0,0.0192,0.0,0.0192,0.0192,0.0192,0.0192,0.0192
1,0,601,1,1,1,1,70.0,0.018521428571428574,0.003476667272102836,0.0136,0.0156,0.018000000000000002,0.0216,0.0247
1,0,602,1,1,1,1,65.0,0.013249230769230768,0.002300008361188816,0.01,0.0116,0.013,0.0138,0.0187
1,0,603,1,1,1,1,33.0,0.019503030303030303,0.0029323076288655377,0.0164,0.0172,0.0189,0.0204,0.025
1,0,604,2,1,-1,-1,5.0,0.0223,0.0,0.0223,0.0223,0.0223,0.0223,0.0223
1,0,605,1,1,1,1,5.0,0.0235,0.0,0.0235,0.0235,0.0235,0.0235,0.0235
1,0,606,1,1,1,1,5.0,0.021,0.0,0.021,0.021,0.021,0.021,0.021
1,0,607,1,1,-1,1,2.0,0.0238,0.0,0.0238,0.0238,0.0238,0.0238,0.0238
1,0,607,1,1,1,1,3.0,0.0238,0.0,0.0238,0.0238,0.0238,0.0238,0.0238
1,0,608,2,-1,1,-1,1.0,0.0218,,0.0218,0.0218,0.0218,0.0218,0.0218
1,0,608,2,1,1,-1,4.0,0.0218,0.0,0.0218,0.0218,0.0218,0.0218,0.0218
1,0,609,1,1,1,-1,5.0,0.0179,0.0,0.0179,0.0179,0.0179,0.0179,0.0179
1,0,610,1,1,1,1,6.0,0.0228,0.0,0.0228,0.0228,0.0228,0.0228,0.0228
1,0,611,1,1,1,1,6.0,0.0202,0.0,0.0202,0.0202,0.0202,0.0202,0.0202
1,0,611,2,1,1,1,6.0,0.0197,0.0,0.0197,0.0197,0.0197,0.0197,0.0197
1,0,612,1,1,1,1,6.0,0.0222,0.0,0.0222,0.0222,0.0222,0.0222,0.0222
1,0,613,1,1,1,1,12.0,0.02005,0.000887796045374059,0.0192,0.0192,0.02005,0.0209,0.0209
1,0,614,1,1,1,1,12.0,0.025849999999999995,0.001096689232520897,0.0248,0.0248,0.025849999999999998,0.0269,0.0269
1,0,615,1,1,1,1,6.0,0.014300000000000002,1.9002943576525366e-18,0.0143,0.0143,0.0143,0.0143,0.0143
1,0,616,1,1,1,-1,6.0,0.0114,0.0,0.0114,0.0114,0.0114,0.0114,0.0114
1,0,617,1,1,1,1,6.0,0.0134,0.0,0.0134,0.0134,0.0134,0.0134,0.0134
1,0,618,1,1,1,-1,6.0,0.0386,0.0,0.0386,0.0386,0.0386,0.0386,0.0386
1,0,619,1,1,1,1,6.0,0.027,0.0,0.027,0.027,0.027,0.027,0.027
1,0,620,1,1,1,1,24.0,0.012949999999999998,0.0009264236987281886,0.0116,0.0125,0.013049999999999999,0.0135,0.0141
1,0,621,1,1,1,1,6.0,0.0131,0.0,0.0131,0.0131,0.0131,0.0131,0.0131
1,0,622,1,1,1,1,8.0,0.0133,0.0005345224838248484,0.0128,0.0128,0.0133,0.0138,0.0138
1,0,623,1,1,1,1,8.0,0.02085,0.0005879747322073338,0.0203,0.0203,0.02085,0.0214,0.0214
1,0,624,1,1,1,1,22.0,0.012981818181818183,0.0018801307866453797,0.0106,0.011,0.0131,0.014,0.0157
1,0,625,1,1,1,1,10.0,0.014960000000000001,0.0005680375574437545,0.0143,0.0143,0.0154,0.0154,0.0154
1,0,626,1,1,1,1,6.0,0.017199999999999997,3.800588715305073e-18,0.0172,0.0172,0.0172,0.0172,0.0172
1,0,627,1,1,1,1,6.0,0.0224,0.0,0.0224,0.0224,0.0224,0.0224,0.0224
1,0,627,2,1,1,1,6.0,0.0183,0.0,0.0183,0.0183,0.0183,0.0183,0.0183
1,0,628,1,1,1,1,12.0,0.01665,0.002141155168255084,0.0146,0.0146,0.01665,0.0187,0.0187
1,0,629,1,1,1,1,6.0,0.014,0.0,0.014,0.014,0.014,0.014,0.014
1,0,630,1,1,1,1,6.0,0.0109,0.0,0.0109,0.0109,0.0109,0.0109,0.0109
1,0,631,1,1,1,1,6.0,0.0161,0.0,0.0161,0.0161,0.0161,0.0161,0.0161
1,0,632,1,1,1,1,18.0,0.0152,0.0012117075943137638,0.0136,0.0136,0.0156,0.0164,0.0164
1,0,633,1,1,1,1,5.0,0.018,0.0,0.018,0.018,0.018,0.018,0.018
1,0,634,1,1,1,1,5.0,0.0156,0.0,0.0156,0.0156,0.0156,0.0156,0.0156
1,0,635,2,1,1,1,5.0,0.013599999999999998,1.939479807224432e-18,0.0136,0.0136,0.0136,0.0136,0.0136
1,0,636,1,1,1,1,5.0,0.015,0.0,0.015,0.015,0.015,0.015,0.015
1,0,637,1,1,1,1,5.0,0.0153,0.0,0.0153,0.0153,0.0153,0.0153,0.0153
1,0,638,1,1,1,1,5.0,0.0239,0.0,0.0239,0.0239,0.0239,0.0239,0.0239
1,0,639,1,1,1,1,5.0,0.0204,0.0,0.0204,0.0204,0.0204,0.0204,0.0204
1,0,640,1,1,1,1,20.0,0.01064,0.0011975413408972131,0.009,0.0095,0.0112,0.0116,0.0119
1,0,641,1,1,1,1,30.0,0.013750000000000002,0.0009698026816725711,0.0124,0.0131,0.01355,0.0146,0.0153
1,0,642,1,1,-1,-1,5.0,0.0155,0.0,0.0155,0.0155,0.0155,0.0155,0.0155
1,0,643,1,1,1,-1,1.0,0.0152,,0.0152,0.0152,0.0152,0.0152,0.0152
1,0,643,1,1,1,1,7.0,0.017314285714285716,0.0019777331901519404,0.0152,0.0152,0.0189,0.0189,0.0189
1,0,644,1,1,1,1,32.0,0.0126875,0.001428229221685868,0.011,0.011474999999999999,0.01255,0.013825,0.0146
1,0,645,1,1,1,1,10.0,0.01805,0.002371708245126283,0.0158,0.0158,0.01805,0.0203,0.0203
1,0,646,1,1,1,1,15.0,0.015433333333333334,0.0011872336794093268,0.0141,0.0141,0.0153,0.0169,0.0169
1,0,647,1,1,-1,-1,5.0,0.015099999999999999,1.939479807224432e-18,0.0151,0.0151,0.0151,0.0151,0.0151
