antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL'})","frozenset({'High_Resistance_Scaled', 'High_Impurity_Index_Scaled'})",0.024852882363023483,0.2649831457464435,0.010683882762954922,0.4298850574712644,1.6223109445708366,1.0,0.004098287813534655,1.289243272581843,0.3933717786920891,0.03827261563651248,0.2243511978950284,0.23510208026646445
"frozenset({'Critical_RUL', 'High_Impurity_Index_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})",0.020910701022681825,0.30326229789179,0.010683882762954922,0.5109289617486339,1.6847757380343518,1.0,0.004342455520288229,1.4246145193944404,0.4151298485092923,0.03408055403681429,0.29805572919117174,0.2730794017484692
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.5255099125864138,0.5005427640975832,0.3089756041821402,0.5879539030223961,1.1746327091200777,1.0,0.0459354199754573,1.2121392231742556,0.3133259443053127,0.4308820014341487,0.1750122585908259,0.6026175176566153
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.3157173056047535,0.8194023881620294,0.3089756041821402,0.9786463988418386,1.194341648230979,1.0,0.050276089985523964,8.457477991666316,0.23779446849064265,0.37399723374827104,0.88176144224255,0.6778603629964317
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.45672170485059704,0.5638461977946637,0.3089756041821402,0.6765073805354016,1.1998083576361471,1.0,0.05145480745183445,1.3482650792070607,0.30653453657419555,0.4342031312725813,0.2583060887491662,0.6122429495644888
"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.3089756041821402,0.9727475289950295,0.3089756041821402,1.0,1.0280159755667801,1.0,0.008420348694217039,inf,0.03943778420835054,0.3176318571596382,1.0,0.6588159285798191
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.5632748671656288,0.45894989430383365,0.3089756041821402,0.5485343341109645,1.1951943794278865,1.0,0.05046066343246891,1.1984302386112116,0.3739560642759604,0.43319448894585066,0.16557512671005406,0.6108786447101567
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.8054619208135748,0.3157173056047535,0.3089756041821402,0.38360051071073914,1.2150126201538305,1.0,0.054677336775649066,1.110128587524072,0.9096588292538818,0.3804164321890828,0.09920345152960401,0.6811234547762889
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.49494372393304004,0.5260812432154488,0.3089756041821402,0.6242641117395822,1.1866306198716232,1.0,0.04859499457376265,1.261308199700328,0.31140642989102807,0.43392441627216566,0.20717236260131486,0.6057897448359075
"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})",0.5260812432154488,0.49494372393304004,0.3089756041821402,0.5873153779322329,1.1866306198716232,1.0,0.04859499457376265,1.223831102638044,0.3318665268519214,0.43392441627216566,0.1828937850619765,0.6057897448359075
"frozenset({'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.3157173056047535,0.8054619208135748,0.3089756041821402,0.9786463988418386,1.2150126201538303,1.0,0.054677336775649066,9.11031716596767,0.25861136458290623,0.3804164321890828,0.8902343374239943,0.6811234547762889
"frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})",0.45894989430383365,0.5632748671656288,0.3089756041821402,0.673222955309349,1.1951943794278865,1.0,0.05046066343246891,1.3364620922127635,0.30185006920015217,0.43319448894585066,0.2517558067477151,0.6108786447101567
frozenset({'High_Temp_Delta_Scaled'}),"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.9727475289950295,0.3089756041821402,0.3089756041821402,0.3176318571596382,1.0280159755667801,1.0,0.008420348694217039,1.0126856053705353,1.0000000000000016,0.3176318571596382,0.01252669664035945,0.6588159285798191
frozenset({'High_Total_Cooling_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.5638461977946637,0.45672170485059704,0.3089756041821402,0.5479785185935759,1.1998083576361471,1.0,0.05145480745183445,1.201886010945855,0.38182301654231404,0.4342031312725813,0.16797434124969604,0.6122429495644888
frozenset({'High_Cooling_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.8194023881620294,0.3157173056047535,0.3089756041821402,0.37707432715102496,1.194341648230979,1.0,0.050276089985523964,1.0984981422673634,0.9010010595104165,0.37399723374827104,0.08966618920634466,0.6778603629964317
frozenset({'High_Impurity_Index_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.5005427640975832,0.5255099125864138,0.3089756041821402,0.6172811322908344,1.1746327091200777,1.0,0.0459354199754573,1.2397875502029314,0.2976632312349144,0.4308820014341487,0.19341019367687823,0.6026175176566153
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'Critical_RUL'})",frozenset({'High_Cooling_Scaled'}),0.024852882363023483,0.8194023881620294,0.02433868479689196,0.9793103448275862,1.195151928986002,1.0,0.003974173635920539,8.728884572168562,0.16744785563627837,0.029684342554525813,0.8854378252189942,0.504506657562308
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL', 'High_Cooling_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.03313717648403131,0.5638461977946637,0.02433868479689196,0.7344827586206896,1.3026296204415777,1.0,0.005654413830720163,1.6426571771369802,0.2402844255352676,0.04250224483687519,0.3912302494285997,0.3888241131232944
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL', 'High_Cooling_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.02433868479689196,0.9727475289950295,0.02433868479689196,1.0,1.0280159755667801,1.0,0.0006632893017264156,inf,0.027932306611231448,0.02502055679548925,1.0,0.5125102783977447
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL'})","frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.03679369250985545,0.5260812432154488,0.02433868479689196,0.6614906832298136,1.2573926399404243,1.0,0.004982213298820259,1.4000168778406006,0.2125229777940037,0.04519414385741566,0.28572289675363804,0.3538774006939685
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.024852882363023483,0.8054619208135748,0.02433868479689196,0.9793103448275862,1.215836924777787,1.0,0.00432063443101725,9.402673827343865,0.18204563683955144,0.03019777415467498,0.8936472732796595,0.5047636984458543
"frozenset({'Critical_RUL', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})",0.03382277323887334,0.5632748671656288,0.02433868479689196,0.7195945945945945,1.2775194430661514,1.0,0.005287166693592398,1.5574775821563114,0.22483768239301968,0.04249376558603491,0.35793618382904074,0.38140192251283633
frozenset({'Critical_RUL'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.03850768439696052,0.5255099125864138,0.02433868479689196,0.6320474777448072,1.20273178984207,1.0,0.004102514935540029,1.289541608535311,0.17531022488845963,0.04509845437222104,0.22453064454754484,0.33918094696111856
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL', 'High_Cooling_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.03313717648403131,0.5005427640975832,0.019939438953322286,0.6017241379310344,1.2021433153985728,1.0,0.0033528650416158184,1.2540484710969768,0.1739154948750678,0.03881227758007117,0.20258265685276775,0.32077988656624773
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL', 'High_Impurity_Index_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.020853567959778323,0.8194023881620294,0.019939438953322286,0.9561643835616438,1.1669045604155244,1.0,0.002851975565380749,4.119883020053701,0.14607813665638877,0.02430700654687282,0.7572746616512026,0.4902492535574221
"frozenset({'Critical_RUL', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.019939438953322286,0.9727475289950295,0.019939438953322286,1.0,1.0280159755667801,1.0,0.0005433989819307941,inf,0.0278069254984259,0.020498061787853867,1.0,0.5102490308939269
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL'})","frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03679369250985545,0.45894989430383365,0.019939438953322286,0.5419254658385093,1.1807944016645622,1.0,0.003052977664876371,1.1811398917570546,0.1589612887337432,0.04190682036503361,0.1533602353296123,0.29268562598535697
"frozenset({'Critical_RUL', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})",0.03382277323887334,0.49494372393304004,0.019939438953322286,0.589527027027027,1.1910991058587157,1.0,0.003199069612731545,1.2304251663853507,0.1660557657407166,0.03918706490006737,0.18727280023235898,0.31490665099475557
"frozenset({'Critical_RUL', 'High_Impurity_Index_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.020910701022681825,0.8054619208135748,0.019939438953322286,0.953551912568306,1.1838572227041466,1.0,0.0030966655420345997,4.188290410719502,0.15862040829566143,0.024725469358838115,0.7612390971169043,0.4891535985029074
frozenset({'Critical_RUL'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03850768439696052,0.45672170485059704,0.019939438953322286,0.5178041543026706,1.1337410698973784,1.0,0.0023521436856937424,1.1266756028636848,0.12268885014117221,0.04195215771126337,0.11243307527181018,0.2807309488050756
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL', 'High_Cooling_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.02433868479689196,0.5005427640975832,0.01468319716620008,0.6032863849765259,1.2052644214409465,1.0,0.0025006446034639505,1.2589868786652636,0.17455498544131423,0.02877939529675252,0.20571054635599778,0.3163104679134427
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL', 'High_Impurity_Index_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.014854596354910586,0.8194023881620294,0.01468319716620008,0.9884615384615385,1.2063200605000912,1.0,0.0025113054378033683,15.65179302595751,0.17361153265600812,0.017915650052283023,0.9361095563721318,0.5031904680175493
"frozenset({'Critical_RUL', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.019939438953322286,0.5638461977946637,0.01468319716620008,0.7363896848137537,1.3060116175190122,1.0,0.003440420326210499,1.654539967061548,0.2390770901637672,0.025800622427467123,0.3956023910525453,0.38121541186680186
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL'})","frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.024852882363023483,0.45894989430383365,0.01468319716620008,0.5908045977011495,1.2872965110871677,1.0,0.0032769694325448413,1.3222291908866985,0.22886617868193052,0.031299476312264034,0.24370146500139586,0.31139881322876467
"frozenset({'Critical_RUL', 'High_Cooling_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03382277323887334,0.3157173056047535,0.01468319716620008,0.4341216216216216,1.3750327077892224,1.0,0.00400476233114243,1.2092398659163759,0.2822924870810264,0.04384917249616106,0.17303421084104892,0.24031452054660524
"frozenset({'Critical_RUL', 'High_Impurity_Index_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.020910701022681825,0.5260812432154488,0.01468319716620008,0.7021857923497268,1.3347478196673834,1.0,0.0036824695756810678,1.5913235319554655,0.2561511045456743,0.02758398626167221,0.37159227528598765,0.36504815247373396
frozenset({'Critical_RUL'}),"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03850768439696052,0.3089756041821402,0.01468319716620008,0.38130563798219586,1.2340962613909716,1.0,0.0027852621139940296,1.1169075366456536,0.19728752456906307,0.04412017167381974,0.10467073845410285,0.21441391366565415
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'Critical_RUL'})",frozenset({'High_Impurity_Index_Scaled'}),0.024852882363023483,0.5005427640975832,0.014854596354910586,0.5977011494252873,1.1941060630511133,1.0,0.002414665921130736,1.2415079863860072,0.16669633682464707,0.02909579230080573,0.19452793621491693,0.3136890634696349
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL', 'High_Impurity_Index_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.020853567959778323,0.5638461977946637,0.014854596354910586,0.7123287671232877,1.2633387791021284,1.0,0.003096391350336956,1.5161536933804551,0.2128861190157725,0.02606777621816724,0.3404362602775617,0.3693369441047587
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.014854596354910586,0.9727475289950295,0.014854596354910586,1.0,1.0280159755667801,1.0,0.00040482445645274173,inf,0.027663399640433756,0.015270762363444143,1.0,0.507635381181722
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL'})","frozenset({'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03679369250985545,0.3157173056047535,0.014854596354910586,0.40372670807453415,1.2787601468383227,1.0,0.003238190892449224,1.1475991020586946,0.22631965578759577,0.04399323181049069,0.1286155607772039,0.2253885078555805
"frozenset({'High_Total_Cooling_Scaled', 'Critical_RUL'})","frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})",0.024852882363023483,0.49494372393304004,0.014854596354910586,0.5977011494252873,1.2076143620444193,1.0,0.002553818207685972,1.2554256005093,0.17630270772115156,0.029418420457116998,0.20345737764601854,0.31385692355253747
"frozenset({'Critical_RUL', 'High_Impurity_Index_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})",0.020910701022681825,0.5632748671656288,0.014854596354910586,0.7103825136612022,1.2611649393054083,1.0,0.0030761240140193026,1.5079377228054704,0.21150502062563672,0.02609131961866533,0.3368426395358479,0.36837717832365313
frozenset({'Critical_RUL'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03850768439696052,0.3157173056047535,0.014854596354910586,0.3857566765578635,1.2218420394122846,1.0,0.002697053992024004,1.1140254493294592,0.18883520662592498,0.04377104377104377,0.10235443848979585,0.2164034920972452
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.13803347997486146,0.8194023881620294,0.13066331486030966,0.9466059602649006,1.1552394451622197,1.0,0.017558351722592527,3.382355272872378,0.1558976881761052,0.15804021836777002,0.7043480299008401,0.553033840542435
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.24595783579957722,0.5000856995943552,0.13066331486030966,0.5312427409988385,1.0623034040560575,1.0,0.00766331847376453,1.066467325691923,0.07777993419389571,0.21232940302664566,0.062324765223162375,0.3962622936114951
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",frozenset({'High_Temp_Scaled'}),0.28983602810946696,0.5060275381363195,0.13066331486030966,0.45081805637689726,0.8908962900265137,1.0,-0.016001696907133017,0.8994695976433781,-0.14708242910733152,0.19642703770505882,-0.11176631497052598,0.3545159492678209
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.18682511569445237,0.5638461977946637,0.13066331486030966,0.6993883792048929,1.2403885703944921,1.0,0.02532268372344454,1.4508880297166322,0.23832637228048384,0.2107445632141541,0.31076693754561724,0.46556205868746015
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.13066331486030966,0.9727475289950295,0.13066331486030966,1.0,1.0280159755667801,1.0,0.0035608981996439193,inf,0.03134858044164029,0.1343239750969106,1.0,0.5671619875484553
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.26772553276581157,0.4286122379020739,0.13066331486030966,0.48804950917626977,1.1386737615452212,1.0,0.015912875118030148,1.1160996470157907,0.1663110445213454,0.230986769013231,0.1040226536458604,0.3964507743162074
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.30326229789179,0.3951893961035251,0.13066331486030966,0.43085908063300676,1.0902597207343527,1.0,0.010817270495485837,1.0626728518644453,0.11882141121367483,0.23012678607365666,0.05897661896084616,0.3807468744208839
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.21870536479460664,0.5260812432154488,0.13066331486030966,0.5974399164054336,1.1356419262428652,1.0,0.015606524651274753,1.177262168054031,0.15287542896060632,0.21276397804446925,0.15057153186790884,0.4229054490802146
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})",0.3826772553276581,0.30326229789179,0.13066331486030966,0.3414452075246342,1.125907209363917,1.0,0.014611731058720823,1.05797985235112,0.18114890776529582,0.23531227492540385,0.054802416343064556,0.3861521440788205
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",0.4226132662972062,0.2682968633948466,0.13066331486030966,0.30917939705285924,1.1523779784106039,1.0,0.0172775010837182,1.0591796676063248,0.22901316876266795,0.23322455639404446,0.05587311521950459,0.39809480925896795
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.13803347997486146,0.8054619208135748,0.13066331486030966,0.9466059602649006,1.1752336588534937,1.0,0.019482602943175636,3.64344185515041,0.17298279510974518,0.16075068531665143,0.7255342503719694,0.5544137759900187
"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})",0.24652916642861225,0.49008741358624236,0.13066331486030966,0.5300115874855156,1.0814633732523875,1.0,0.009842473311738792,1.084947145155505,0.09997332312676022,0.21563266075806148,0.07829611381052987,0.3983119257082509
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.28983602810946696,0.481174655773296,0.13066331486030966,0.45081805637689726,0.9369114747999089,1.0,-0.008798436195962434,0.944723966712875,-0.08660661112227645,0.20405067808708066,-0.05851024768584594,0.36118437846154294
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})",0.1922527566702851,0.5632748671656288,0.13066331486030966,0.6796433878157503,1.2065927798903617,1.0,0.022372168884628868,1.3632468200256573,0.21197221244051764,0.2091067020206638,0.2664571189088274,0.45580708796406744
"frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.2682968633948466,0.4226132662972062,0.13066331486030966,0.48701022146507666,1.1523779784106039,1.0,0.0172775010837182,1.1255326282558404,0.18071422530768502,0.23322455639404446,0.11153175403752591,0.39809480925896795
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.30326229789179,0.3826772553276581,0.13066331486030966,0.43085908063300676,1.125907209363917,1.0,0.014611731058720823,1.0846571098049624,0.1605013487826176,0.23531227492540385,0.07804965185742872,0.3861521440788205
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.22756098954464948,0.5255099125864138,0.13066331486030966,0.5741903088124529,1.092634591774773,1.0,0.011077759136623094,1.1143243031652794,0.10975745983860412,0.2099320727005691,0.10259518063147059,0.4114156588637172
"frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})",0.3951893961035251,0.30326229789179,0.13066331486030966,0.33063466820876103,1.0902597207343527,1.0,0.010817270495485837,1.0408930206225677,0.1368814575619464,0.23012678607365666,0.039286477872730145,0.3807468744208839
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",0.4286122379020739,0.26772553276581157,0.13066331486030966,0.30485203945614503,1.1386737615452212,1.0,0.015912875118030148,1.053408063890869,0.2131395518078276,0.230986769013231,0.05070026110641387,0.3964507743162074
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.10975261383762784,0.8194023881620294,0.101239787465006,0.92243623112962,1.1257426686279277,1.0,0.011308233579428756,2.3283759217499447,0.12546796051356351,0.12228279621834244,0.5705160877765705,0.5229947157600408
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.19322401873964462,0.5000856995943552,0.101239787465006,0.5239503252513307,1.0477210719609324,1.0,0.004611218875158016,1.0501305366285036,0.056456188156441656,0.17099295570780665,0.047737433471318994,0.3631976006469152
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.18682511569445237,0.5005427640975832,0.101239787465006,0.5418960244648319,1.08261683782764,1.0,0.00772582765245404,1.0902704682249018,0.09384471816125682,0.17272638658738673,0.08279639855959192,0.37207802022237146
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Scaled'}),0.24710049705764725,0.5060275381363195,0.101239787465006,0.40971098265895955,0.8096614349644088,1.0,-0.023799868733336088,0.8368315305759569,-0.2379433550487269,0.15530236634531114,-0.1949836537728697,0.30488936284353646
"frozenset({'High_Impurity_Index_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.10186825115694452,0.9727475289950295,0.101239787465006,0.9938306225462704,1.0216737569850447,1.0,0.0021476978690431747,4.4173778001693735,0.02362010982257231,0.10400892175852555,0.7736213551936496,0.548953370711641
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.21453465120265097,0.4286122379020739,0.101239787465006,0.4719041278295606,1.1010047919755797,1.0,0.00928761050549691,1.0819773306493758,0.11679540007789353,0.18682129678439638,0.07576621831824809,0.3540539034242445
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.21870536479460664,0.45894989430383365,0.101239787465006,0.46290491118077326,1.0086175352168647,1.0,0.0008649834088399061,1.0073637181930568,0.010935577188935341,0.17563683219347806,0.007309890221443929,0.3417474885793073
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.2633262869222419,0.3951893961035251,0.101239787465006,0.38446517682794534,0.9728630894924862,1.0,-0.002823968841978358,0.982577396319652,-0.03648318950057782,0.18166905884765225,-0.017731533155155164,0.32032280093385124
"frozenset({'High_Impurity_Index_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.1114094726618294,0.8054619208135748,0.101239787465006,0.9087179487179488,1.1281947975890378,1.0,0.011503699617981436,2.1311755865928608,0.12787470034378914,0.12412440459512468,0.5307754057005161,0.5172047680885814
"frozenset({'High_Impurity_Index_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})",0.19545220819288123,0.49008741358624236,0.101239787465006,0.5179771996492254,1.0569077786733962,1.0,0.005451120272037077,1.0578598897037388,0.0669241235549409,0.1732668426713601,0.05469522974346129,0.3622760794235868
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})",0.1922527566702851,0.49494372393304004,0.101239787465006,0.5265973254086181,1.0639539405087202,1.0,0.006085492142222496,1.0668640106499185,0.07441645827791653,0.17277691107644308,0.0626734147768149,0.3655727017208161
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.24772896074958578,0.481174655773296,0.101239787465006,0.4086715867158672,0.8493206818199743,1.0,-0.017961109948752288,0.8773895056813529,-0.1908302583025829,0.16129619515747315,-0.13974465562296845,0.3095364582831295
"frozenset({'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.21984802605267667,0.4226132662972062,0.101239787465006,0.46049896049896055,1.0896462492379757,1.0,0.008329095085891039,1.070223579618666,0.10545505040778376,0.18705795418558005,0.06561580304901114,0.3500277687448162
