antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'kind_B 789/BC', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.35083048787545573,0.4000231494878176,0.2411019156201169,0.6872319366545695,1.7179804157196623,1.0,0.10076159892382949,1.9182804155088873,0.6437782117885585,0.47297910990009084,0.4786997813691817,0.6449759220309885
"frozenset({'Ti, %_Low', 'V, %_Low'})",frozenset({'kind_B 789/BC'}),0.2411019156201169,0.9997106314022802,0.2411019156201169,1.0,1.000289452356142,1.0,6.976732323055179e-05,inf,0.0003813009990086553,0.2411717031376635,1.0,0.6205858515688317
"frozenset({'kind_B 789/BC', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.4000231494878176,0.35083048787545573,0.2411019156201169,0.6027199074074074,1.7179804157196625,1.0,0.10076159892382949,1.6340348389675345,0.6965621878684538,0.47297910990009084,0.38801794420010643,0.6449759220309885
"frozenset({'V, %_Low'})","frozenset({'kind_B 789/BC', 'Ti, %_Low'})",0.35083048787545573,0.4000231494878176,0.2411019156201169,0.6872319366545695,1.7179804157196623,1.0,0.10076159892382949,1.9182804155088873,0.6437782117885585,0.47297910990009084,0.4786997813691817,0.6449759220309885
"frozenset({'Ti, %_Low'})","frozenset({'kind_B 789/BC', 'V, %_Low'})",0.4000231494878176,0.35083048787545573,0.2411019156201169,0.6027199074074074,1.7179804157196625,1.0,0.10076159892382949,1.6340348389675345,0.6965621878684538,0.47297910990009084,0.38801794420010643,0.6449759220309885
"frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.35083048787545573,0.4000231494878176,0.2411019156201169,0.6872319366545695,1.7179804157196623,1.0,0.10076159892382949,1.9182804155088873,0.6437782117885585,0.47297910990009084,0.4786997813691817,0.6449759220309885
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.4000231494878176,0.35083048787545573,0.2411019156201169,0.6027199074074074,1.7179804157196625,1.0,0.10076159892382949,1.6340348389675345,0.6965621878684538,0.47297910990009084,0.38801794420010643,0.6449759220309885
"frozenset({'Ti, %_Low', 'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2411019156201169,0.9993633890850165,0.2411019156201169,1.0,1.0006370164466063,1.0,0.0001534881111071862,inf,0.00083886219781889,0.2412555015056752,1.0,0.6206277507528376
"frozenset({'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Ti, %_Low'})",0.35083048787545573,0.4000231494878176,0.2411019156201169,0.6872319366545695,1.7179804157196623,1.0,0.10076159892382949,1.9182804155088873,0.6437782117885585,0.47297910990009084,0.4786997813691817,0.6449759220309885
"frozenset({'Ti, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_Low'})",0.4000231494878176,0.35083048787545573,0.2411019156201169,0.6027199074074074,1.7179804157196625,1.0,0.10076159892382949,1.6340348389675345,0.6965621878684538,0.47297910990009084,0.38801794420010643,0.6449759220309885
"frozenset({'alloy_speed, meter/minute_2.0', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.33283176109728574,0.4000231494878176,0.22657561201458418,0.6807511737089201,1.7017794459659188,1.0,0.09343520269087105,1.87933925233963,0.6181046447629758,0.44753086419753085,0.4678980930371786,0.62357871185446
"frozenset({'alloy_speed, meter/minute_2.0', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.3115921060246542,0.35083048787545573,0.22657561201458418,0.7271545319465081,2.0726663077373333,1.0,0.11725960143981401,2.379257081877839,0.7517776500101732,0.519851281370336,0.579700736159732,0.6864904959303639
"frozenset({'Ti, %_Low', 'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2411019156201169,0.8727935644423868,0.22657561201458418,0.9397503600576093,1.076715501056656,1.0,0.01614341168661479,2.1113227511275583,0.0938855389916064,0.2553482911557527,0.5263632718086578,0.5996742649701216
"frozenset({'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'Ti, %_Low'})",0.35083048787545573,0.3115921060246542,0.22657561201458418,0.6458264599142197,2.0726663077373333,1.0,0.11725960143981401,1.9437022139164162,0.7972180749639841,0.519851281370336,0.4855178983487014,0.6864904959303639
"frozenset({'Ti, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'V, %_Low'})",0.4000231494878176,0.33283176109728574,0.22657561201458418,0.56640625,1.7017794459659188,1.0,0.09343520269087105,1.5386943167486022,0.6873261642546141,0.44753086419753085,0.3500983339477793,0.62357871185446
"frozenset({'Ti, %_Low', 'V, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2411019156201169,0.7953006539730308,0.20672492621100758,0.85741718674988,1.0781044658602223,1.0,0.014976415044178099,1.435652315737969,0.09546222775941293,0.2491629464285714,0.30345252186914795,0.5586751193536913
"frozenset({'doc_requirement_DOC 34028-2016', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.3016956999826379,0.4000231494878176,0.20672492621100758,0.6852100517935928,1.7129259960852852,1.0,0.08603966211702105,1.9059593672882424,0.5960204132961135,0.4176312405004092,0.47532984324698474,0.6009962296005001
"frozenset({'doc_requirement_DOC 34028-2016', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.28207650905723713,0.35083048787545573,0.20672492621100758,0.7328682806729585,2.0889526594767487,1.0,0.10776388692025167,2.4301476206567036,0.7261096991107784,0.48506246605105924,0.5885023644243604,0.6610563772219956
"frozenset({'V, %_Low'})","frozenset({'doc_requirement_DOC 34028-2016', 'Ti, %_Low'})",0.35083048787545573,0.28207650905723713,0.20672492621100758,0.5892444737710327,2.0889526594767487,1.0,0.10776388692025167,1.7478121293554334,0.803012464782848,0.48506246605105924,0.4278561275525735,0.6610563772219956
"frozenset({'Ti, %_Low'})","frozenset({'doc_requirement_DOC 34028-2016', 'V, %_Low'})",0.4000231494878176,0.3016956999826379,0.20672492621100758,0.5167824074074074,1.7129259960852854,1.0,0.08603966211702105,1.4451135693772477,0.6936994604833515,0.4176312405004092,0.3080128640471236,0.6009962296005001
"frozenset({'residuals_grab2, tonn_4.0', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.3416285664679669,0.4000231494878176,0.23577753342207303,0.6901575470099949,1.7252940183428387,1.0,0.09911819830854868,1.936393301571029,0.6385280796820011,0.46607939595012016,0.4835759867643196,0.6397836346161085
"frozenset({'residuals_grab2, tonn_4.0', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.3908212280803287,0.35083048787545573,0.23577753342207303,0.6032874278098623,1.719598064191127,1.0,0.09866553130256656,1.6363724208200998,0.6869391648759774,0.46607939595012016,0.38889216948619165,0.6376714275307973
"frozenset({'Ti, %_Low', 'V, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2411019156201169,0.9745355634006597,0.23577753342207303,0.9779164666346615,1.0034692456191172,1.0,0.0008151422462440716,1.1530961181831658,0.004555620359878469,0.24062370799125862,0.1327696067734459,0.6099274120096522
"frozenset({'V, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'Ti, %_Low'})",0.35083048787545573,0.3908212280803287,0.23577753342207303,0.6720554272517322,1.719598064191127,1.0,0.09866553130256656,1.857566255219843,0.6446217036181275,0.46607939595012016,0.46166119394667304,0.6376714275307973
"frozenset({'Ti, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'V, %_Low'})",0.4000231494878176,0.3416285664679669,0.23577753342207303,0.5894097222222222,1.7252940183428387,1.0,0.09911819830854868,1.6034754575663892,0.7006747790549285,0.46607939595012016,0.37635465807645724,0.6397836346161085
"frozenset({'alloy_type_open', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.341512819028879,0.4000231494878176,0.23421494299438625,0.6858159633960346,1.7144406874305673,1.0,0.09760190953599099,1.9096350565654738,0.632843596442799,0.4616700889801506,0.47633973488184445,0.6356597178091283
"frozenset({'Ti, %_Low', 'V, %_Low'})",frozenset({'alloy_type_open'}),0.2411019156201169,0.989698477921176,0.23421494299438625,0.971435429668747,0.9815468562801168,1.0,-0.004403255918723259,0.36063984017126505,-0.024173985809232468,0.23501742160278744,-1.7728494986164252,0.6040441284943934
"frozenset({'alloy_type_open', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.3921523236298397,0.35083048787545573,0.23421494299438625,0.5972550177095631,1.702403406632059,1.0,0.09663595197383598,1.6118624456415944,0.678780517625884,0.4603571834831078,0.3795996657754785,0.63242823468784
"frozenset({'V, %_Low'})","frozenset({'alloy_type_open', 'Ti, %_Low'})",0.35083048787545573,0.3921523236298397,0.23421494299438625,0.6676014516661168,1.702403406632059,1.0,0.09663595197383598,1.8286712725339516,0.6355738411896819,0.4603571834831078,0.4531548589297184,0.63242823468784
"frozenset({'Ti, %_Low'})","frozenset({'alloy_type_open', 'V, %_Low'})",0.4000231494878176,0.341512819028879,0.23421494299438625,0.5855034722222222,1.7144406874305673,1.0,0.09760190953599099,1.588643418803626,0.6945591241753802,0.4616700889801506,0.3705321230908576,0.6356597178091283
"frozenset({'workpiece_slice_geometry_180x180', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.32895422188784074,0.4000231494878176,0.22130910353608427,0.6727656579873329,1.6818168119738317,1.0,0.08971979965919583,1.8334776442533576,0.6041389936868617,0.4359325125398997,0.45458838664639,0.6130031993640368
"frozenset({'workpiece_slice_geometry_180x180', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.30522599687481916,0.35083048787545573,0.22130910353608427,0.7250663632916192,2.0667142347931193,1.0,0.11422651814021914,2.3611862116861,0.7428892947324948,0.5090521831735889,0.5764840591348747,0.6779406379308641
"frozenset({'Ti, %_Low', 'V, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2411019156201169,0.8681057931593263,0.22130910353608427,0.9179068650984158,1.0573675148023685,1.0,0.012007133844449708,1.6066411277726513,0.07149186329194544,0.24925042367357583,0.37758346732581244,0.5864200992158746
"frozenset({'V, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'Ti, %_Low'})",0.35083048787545573,0.30522599687481916,0.22130910353608427,0.6308149125701089,2.0667142347931193,1.0,0.11422651814021914,1.8819124249083317,0.7950776485034856,0.5090521831735889,0.46862564550594854,0.6779406379308641
"frozenset({'Ti, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'V, %_Low'})",0.4000231494878176,0.32895422188784074,0.22130910353608427,0.5532407407407407,1.6818168119738315,1.0,0.08971979965919583,1.5020299282096,0.6757009387285774,0.4359325125398997,0.3342343043776851,0.6130031993640368
"frozenset({'Nb, %_Low', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.28207650905723713,0.4000231494878176,0.20880838011458996,0.7402544111612638,1.850528930910804,1.0,0.09597124656498507,2.3098634829355262,0.6401990828746366,0.44118366348740523,0.5670739819094701,0.6311225759510022
"frozenset({'Ti, %_Low', 'V, %_Low'})","frozenset({'Nb, %_Low'})",0.2411019156201169,0.5151339776607442,0.20880838011458996,0.8660585693710994,1.6812297517316288,1.0,0.08460859129957403,3.6199853925902143,0.5339284757107882,0.3814356697325299,0.7237557913778021,0.6357031415555643
"frozenset({'Nb, %_Low', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.2913941779038139,0.35083048787545573,0.20880838011458996,0.7165839126117179,2.042536032005588,1.0,0.10657841851652759,2.29051751474918,0.7203053344015369,0.4817732674589398,0.5634174401371022,0.6558835102484522
"frozenset({'V, %_Low'})","frozenset({'Nb, %_Low', 'Ti, %_Low'})",0.35083048787545573,0.2913941779038139,0.20880838011458996,0.5951831078851865,2.042536032005588,1.0,0.10657841851652759,1.750435408943391,0.7862546593931012,0.4817732674589398,0.4287135675553852,0.6558835102484522
"frozenset({'Ti, %_Low'})","frozenset({'Nb, %_Low', 'V, %_Low'})",0.4000231494878176,0.28207650905723713,0.20880838011458996,0.5219907407407407,1.8505289309108037,1.0,0.09597124656498507,1.5019028963064094,0.7660528236770393,0.44118366348740523,0.33417799349127436,0.6311225759510022
"frozenset({'steel_type_Arm500', 'V, %_Low'})","frozenset({'Ti, %_Low'})",0.2971236761386654,0.4000231494878176,0.20215290236703512,0.6803661862095832,1.7008170329159995,1.0,0.08329655365064786,1.8770756554110573,0.5862301324403792,0.40839471530457144,0.467256422447708,0.5928595977344212
"frozenset({'Ti, %_Low', 'V, %_Low'})",frozenset({'steel_type_Arm500'}),0.2411019156201169,0.7896869031772672,0.20215290236703512,0.8384541526644262,1.06175517067707,1.0,0.011757877270878209,1.3018786944480008,0.0766417627882492,0.2439586534432183,0.23187928010143674,0.547222679117116
"frozenset({'steel_type_Arm500', 'Ti, %_Low'})","frozenset({'V, %_Low'})",0.2764627582614735,0.35083048787545573,0.20215290236703512,0.7312120577768473,2.084231795830773,1.0,0.1051613380067682,2.4151734886440392,0.7189773884675446,0.4754968690443779,0.585951069477235,0.6537122644542435
"frozenset({'V, %_Low'})","frozenset({'steel_type_Arm500', 'Ti, %_Low'})",0.35083048787545573,0.2764627582614735,0.20215290236703512,0.5762124711316398,2.0842317958307732,1.0,0.1051613380067682,1.7073113115682943,0.8013421869146156,0.4754968690443779,0.4142837376966568,0.6537122644542435
"frozenset({'Ti, %_Low'})","frozenset({'steel_type_Arm500', 'V, %_Low'})",0.4000231494878176,0.2971236761386654,0.20215290236703512,0.5053530092592592,1.7008170329159993,1.0,0.08329655365064786,1.4209655310118585,0.6867719647427805,0.40839471530457144,0.29625316154719966,0.5928595977344212
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2057989466983043,1.0,0.2057989466983043,1.0,1.0,1.0,0.0,inf,0.0,0.2057989466983043,0.0,0.6028994733491522
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.35083048787545573,0.6223161062561491,0.2057989466983043,0.5866050808314088,0.94261593896456,1.0,-0.012528516472294415,0.9136152290004886,-0.08573722499848357,0.26819518817407045,-0.09455268285536114,0.45865174528876307
"frozenset({'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.35083048787545573,0.6223161062561491,0.2057989466983043,0.5866050808314088,0.94261593896456,1.0,-0.012528516472294415,0.9136152290004886,-0.08573722499848357,0.26819518817407045,-0.09455268285536114,0.45865174528876307
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})",frozenset({'kind_B 789/BC'}),0.2057989466983043,0.9997106314022802,0.2057989466983043,1.0,1.000289452356142,1.0,5.955175261829204e-05,inf,0.0003643518181155535,0.20585851568831773,1.0,0.6029292578441589
"frozenset({'kind_B 789/BC', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.35083048787545573,0.6223161062561491,0.2057989466983043,0.5866050808314088,0.94261593896456,1.0,-0.012528516472294415,0.9136152290004886,-0.08573722499848357,0.26819518817407045,-0.09455268285536114,0.45865174528876307
"frozenset({'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.35083048787545573,0.6223161062561491,0.2057989466983043,0.5866050808314088,0.94261593896456,1.0,-0.012528516472294415,0.9136152290004886,-0.08573722499848357,0.26819518817407045,-0.09455268285536114,0.45865174528876307
"frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.35083048787545573,0.6223161062561491,0.2057989466983043,0.5866050808314088,0.94261593896456,1.0,-0.012528516472294415,0.9136152290004886,-0.08573722499848357,0.26819518817407045,-0.09455268285536114,0.45865174528876307
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2057989466983043,0.9993633890850165,0.2057989466983043,1.0,1.0006370164466063,1.0,0.0001310138557602536,inf,0.0008015739998542856,0.20593004401204543,1.0,0.6029650220060228
"frozenset({'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.35083048787545573,0.6219688639388854,0.2057989466983043,0.5866050808314088,0.9431421970490288,1.0,-0.012406693280717807,0.9144552062260483,-0.08497438580365564,0.2683166075605523,-0.09354727622689646,0.45874405897902437
"frozenset({'alloy_speed, meter/minute_2.0', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.33283176109728574,0.6223161062561491,0.20151629145205163,0.6054599200139106,0.9729137875867535,1.0,-0.005610274152388073,0.9572763653243219,-0.04005749444088003,0.26739364152971895,-0.04463040791903755,0.4646382646661202
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2057989466983043,0.8727935644423868,0.20151629145205163,0.9791901012373453,1.1219034387162714,1.0,0.021896295204749838,6.112784930309078,0.13681383564187832,0.2297591553942593,0.8364084437125064,0.6050383236111798
"frozenset({'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.35083048787545573,0.6138665432027316,0.20151629145205163,0.5743978884856483,0.935704828428728,1.0,-0.013846807390182209,0.9072639593430393,-0.09571633471669906,0.2640479259877152,-0.10221506067992833,0.45133583497535934
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2057989466983043,0.7953006539730308,0.1790034145494531,0.8697975253093363,1.0936713316707918,1.0,0.015331377653330758,1.5721617159220347,0.1078423660189544,0.21774023231256603,0.363933118411089,0.5474369667006586
"frozenset({'doc_requirement_DOC 34028-2016', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3016956999826379,0.6223161062561491,0.1790034145494531,0.5933243813543065,0.9534131856617747,1.0,-0.008746678737965474,0.928710442493724,-0.06539791313040967,0.24027033325565136,-0.0767618778086021,0.44048251988760617
"frozenset({'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.35083048787545573,0.5543144857920018,0.1790034145494531,0.5102276476410426,0.9204660183325929,1.0,-0.015467006937387284,0.9099850411346867,-0.11746745973946411,0.24651311070375392,-0.09891916327885016,0.4165775949627222
"frozenset({'residuals_grab2, tonn_4.0', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3416285664679669,0.6223161062561491,0.1988541003530297,0.5820769100457395,0.9353396195183049,1.0,-0.013746858917185495,0.9037162646007102,-0.09502433665705456,0.2599092284417549,-0.10654199683108606,0.4508078217112358
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2057989466983043,0.9745355634006597,0.1988541003530297,0.9662542182227222,0.9915022647823752,1.0,-0.0017042921148646417,0.7545961378937839,-0.010676219005415502,0.20260628574798045,-0.3252121893854152,0.5851521699819591
"frozenset({'V, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.35083048787545573,0.6033335262457318,0.1988541003530297,0.5668096337842297,0.9394631810223218,1.0,-0.012813695011379467,0.915686277189023,-0.09029851736189658,0.26327484483947594,-0.09207708459910928,0.4482009799616592
"frozenset({'workpiece_slice_geometry_180x180', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.32895422188784074,0.6223161062561491,0.19798599455987037,0.6018648838845884,0.9671369225929324,1.0,-0.0067275159418919706,0.9486324578170786,-0.04819649091082902,0.2628303626306085,-0.0541490455651544,0.46000432885757364
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2057989466983043,0.8681057931593263,0.19798599455987037,0.9620359955005624,1.1082013310836145,1.0,0.019330736704984974,3.474191107595816,0.12293724523995805,0.22603237528906506,0.7121632146793409,0.5950513310836145
"frozenset({'V, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.35083048787545573,0.6114937207014295,0.19798599455987037,0.5643352029033323,0.9228798003943477,1.0,-0.01654464580658979,0.8917550416917587,-0.1140450705435019,0.25902930264253804,-0.12138418427429193,0.4440547867630422
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})",frozenset({'alloy_type_open'}),0.2057989466983043,0.989698477921176,0.19659702529081544,0.9552868391451068,0.9652301791467341,1.0,-0.007081879014277592,0.23039127366225123,-0.04338869719875232,0.19681344148319815,-3.340442170852265,0.5769650966674601
"frozenset({'alloy_type_open', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.341512819028879,0.6223161062561491,0.19659702529081544,0.5756651415014404,0.9250365460804789,1.0,-0.015931902483797417,0.890060965248588,-0.10958156878692364,0.2562419853662216,-0.12351854428388151,0.4457884900290612
"frozenset({'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.35083048787545573,0.612130331616413,0.19659702529081544,0.5603761134938964,0.9154522894073023,1.0,-0.018156957593535222,0.882276146244392,-0.12454890458759932,0.25653224588430756,-0.13343198074290716,0.4407723434066816
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})",frozenset({'steel_type_Arm500'}),0.2057989466983043,0.7896869031772672,0.17506800162046415,0.8506749156355455,1.0772306242042207,1.0,0.012551268725136733,1.4084244299465871,0.09027144511566806,0.21338882618510158,0.2899867548889905,0.5361839217239656
"frozenset({'steel_type_Arm500', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.2971236761386654,0.6223161062561491,0.17506800162046415,0.5892091936112194,0.946800488831792,1.0,-0.009836847590663195,0.9194068802659701,-0.07402359518526673,0.23518892862696314,-0.0876577296340393,0.4352630177114034
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17842467735401354,1.0,0.17842467735401354,1.0,1.0,1.0,0.0,inf,0.0,0.17842467735401357,0.0,0.5892123386770067
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.35083048787545573,0.45291972915099254,0.17842467735401354,0.5085780270537776,1.122887775295454,1.0,0.019526627807551572,1.1132596850911995,0.16858316886198454,0.2853308653401203,0.10173698608507602,0.45126064654503345
"frozenset({'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.35083048787545573,0.45291972915099254,0.17842467735401354,0.5085780270537776,1.122887775295454,1.0,0.019526627807551572,1.1132596850911995,0.16858316886198454,0.2853308653401203,0.10173698608507602,0.45126064654503345
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})",frozenset({'kind_B 789/BC'}),0.17842467735401354,0.9997106314022802,0.17842467735401354,1.0,1.000289452356142,1.0,5.1630498684535064e-05,inf,0.00035221189067343453,0.17847632279726758,1.0,0.5892381613986338
"frozenset({'kind_B 789/BC', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.35083048787545573,0.45291972915099254,0.17842467735401354,0.5085780270537776,1.122887775295454,1.0,0.019526627807551572,1.1132596850911995,0.16858316886198454,0.2853308653401203,0.10173698608507602,0.45126064654503345
"frozenset({'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low', 'kind_B 789/BC'})",0.35083048787545573,0.45263036055327277,0.17842467735401354,0.5085780270537776,1.1236056424321983,1.0,0.01962814713386543,1.1138485244464789,0.16945963610965264,0.28546296296296303,0.10221185551514311,0.45138657138394034
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17842467735401354,0.9993633890850165,0.17842467735401354,1.0,1.0006370164466063,1.0,0.00011358709710596049,inf,0.0007748661594814423,0.1785383368079685,1.0,0.5892691684039842
"frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.35083048787545573,0.45291972915099254,0.17842467735401354,0.5085780270537776,1.122887775295454,1.0,0.019526627807551572,1.1132596850911995,0.16858316886198454,0.2853308653401203,0.10173698608507602,0.45126064654503345
"frozenset({'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",0.35083048787545573,0.45228311823600903,0.17842467735401354,0.5085780270537776,1.1244682955165994,1.0,0.019749970325442068,1.1145551316728142,0.17051139680685443,0.2856216416527701,0.10278103650277089,0.4515378938851742
"frozenset({'alloy_speed, meter/minute_2.0', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.33283176109728574,0.45291972915099254,0.1696857457028763,0.5098243783689792,1.1256395903191403,1.0,0.018939674613845797,1.1160903290715294,0.1672984005725899,0.2754344762799436,0.10401517336693024,0.4422364927878629
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17842467735401354,0.8727935644423868,0.1696857457028763,0.9510217320791436,1.0896296338833977,1.0,0.013957835570584026,2.59720159486173,0.1001210349974647,0.1924894957983193,0.6149702040925945,0.5727192739700804
"frozenset({'residuals_grab2, tonn_4.0', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3416285664679669,0.45291972915099254,0.1766884657676949,0.5171946467897679,1.1419123820445183,1.0,0.021958147972781478,1.133128013621646,0.18876285136982235,0.2859685275384039,0.1174871788723579,0.453652268449829
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17842467735401354,0.9745355634006597,0.1766884657676949,0.9902692182938696,1.0161447724270902,1.0,0.0028072722979203824,2.616895267858868,0.019338774724398076,0.18098286798269014,0.6178677793176661,0.5857872607295703
"frozenset({'V, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_Low'})",0.35083048787545573,0.4498524220151629,0.1766884657676949,0.5036291652919829,1.119543078229792,1.0,0.018866521080159904,1.1083398530222939,0.1644847012166652,0.2831571137080319,0.09774966832318245,0.4481995048124652
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})",frozenset({'alloy_type_open'}),0.17842467735401354,0.989698477921176,0.17338966375368944,0.9717807330522218,0.9818957538395029,1.0,-0.0031969678471547025,0.3650527881495882,-0.021949713831312393,0.17430765650453803,-1.7393298516329332,0.5734875830631555
"frozenset({'alloy_type_open', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.341512819028879,0.45291972915099254,0.17338966375368944,0.5077105575326216,1.1209724921551456,1.0,0.018711770257537647,1.1112979959655742,0.16388694036532214,0.279191128506197,0.10015135127538018,0.4452685166911766
"frozenset({'steel_weight_theoretical, tonn_Low', 'V, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17842467735401354,0.8681057931593263,0.16789166039701373,0.940966590982809,1.0839307817061306,1.0,0.013000164343410892,2.234229888405479,0.09424804108997885,0.19108154393360563,0.5524184842439476,0.5671832954914044
"frozenset({'workpiece_slice_geometry_180x180', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.32895422188784074,0.45291972915099254,0.16789166039701373,0.5103800140745953,1.1268663765902034,1.0,0.018901803316497406,1.1173569024454755,0.1677729601798254,0.2734470732397022,0.10503081172061064,0.44053373307869814
"frozenset({'steel_weight, tonn_Low', 'V, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.17842467735401354,0.45291972915099254,0.17842467735401354,1.0,2.2078967544083823,1.0,0.0976126208129805,inf,0.6658918005071851,0.39394326603628926,1.0,0.6969716330181446
