antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2501302158689739,1.0,0.2501302158689739,1.0,1.0,1.0,0.0,inf,0.0,0.25013021586897394,0.0,0.6250651079344869
"frozenset({'temperature_measurement2, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.4006597604028011,0.6223161062561491,0.2501302158689739,0.6242958255091723,1.0031812116593497,1.0,0.0007931938415810802,1.0052693565508188,0.005291024086705618,0.323648345065149,0.0052417359750211385,0.5131150847065995
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.4006597604028011,0.6223161062561491,0.2501302158689739,0.6242958255091723,1.0031812116593497,1.0,0.0007931938415810802,1.0052693565508188,0.005291024086705618,0.323648345065149,0.0052417359750211385,0.5131150847065995
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'kind_B 789/BC'}),0.2501302158689739,0.9997106314022802,0.2501302158689739,1.0,1.000289452356142,1.0,7.237982981334046e-05,inf,0.00038589179594036903,0.2502026166492995,1.0,0.6251013083246497
"frozenset({'temperature_measurement2, Celsius deg._Low', 'kind_B 789/BC'})","frozenset({'crystallizer_movement, mm_Low'})",0.4006597604028011,0.6223161062561491,0.2501302158689739,0.6242958255091723,1.0031812116593497,1.0,0.0007931938415810802,1.0052693565508188,0.005291024086705618,0.323648345065149,0.0052417359750211385,0.5131150847065995
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.4006597604028011,0.6223161062561491,0.2501302158689739,0.6242958255091723,1.0031812116593497,1.0,0.0007931938415810802,1.0052693565508188,0.005291024086705618,0.323648345065149,0.0052417359750211385,0.5131150847065995
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.40031251808553736,0.6223161062561491,0.24978297355171017,0.6239699291600405,1.0026575286856076,1.0,0.0006620460111242954,1.0043981134279956,0.004419777010138419,0.32319904148569717,0.004378854728216229,0.512673144622799
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2501302158689739,0.9993633890850165,0.24978297355171017,0.9986117538176771,0.9992478859286335,1.0,-0.00018800669167434725,0.458572062426446,-0.0010027413360375332,0.2498552738219289,-1.180682344032674,0.6242769216158109
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.4006597604028011,0.6219688639388854,0.24978297355171017,0.623429149212769,1.0023478430489845,1.0,0.0005850775479539494,1.0038778500004206,0.003908203452905857,0.32319904148569717,0.0038628703685602388,0.5125147979245198
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'alloy_type_open'}),0.2501302158689739,0.989698477921176,0.24943573123444643,0.9972235076353541,1.0076033558523643,1.0,0.0018822373068277942,3.710264868723166,0.010063055256661053,0.25185531467305555,0.7304774630970927,0.6246277762725042
"frozenset({'temperature_measurement2, Celsius deg._Low', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.3999652757682736,0.6223161062561491,0.24943573123444643,0.6236434669367674,1.0021329364084817,1.0,0.0005308981806674828,1.0035268703051723,0.0035471225043681534,0.3227497379062453,0.0035144752069267977,0.5122309216019278
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.4006597604028011,0.612130331616413,0.24943573123444643,0.6225624729163657,1.0170423531740458,1.0,0.00417973923372722,1.0276393854648194,0.027958707148483714,0.3267626990144048,0.026895996646058386,0.51502520922929
"frozenset({'alloy_speed, meter/minute_2.0', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3696973204467851,0.6223161062561491,0.24839400428265523,0.6718847839699437,1.079651928040236,1.0,0.018325407328880106,1.1510709509712405,0.11704783218750765,0.3340337769476224,0.13124382197619625,0.5355146043908121
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2501302158689739,0.8727935644423868,0.24839400428265523,0.993058769088385,1.1377934136382337,1.0,0.030081961599629864,18.326207149333392,0.1615024777993536,0.2840315002316194,0.9454333353404022,0.6388276406280066
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.4006597604028011,0.6138665432027316,0.24839400428265523,0.6199624440271558,1.009930335659963,1.0,0.002442382163753032,1.016040258991824,0.016405862749311738,0.32421815984287655,0.015787030927042325,0.5123004451680986
"frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3901267434458013,0.6223161062561491,0.2423751374500839,0.621272808188696,0.9983235239182069,1.0,-0.00040701847749877174,0.9972452517537402,-0.002745947800079502,0.3147452277168194,-0.002762357846693469,0.5053727567401213
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2501302158689739,0.9745355634006597,0.2423751374500839,0.968995835261453,0.9943155197744906,1.0,-0.001385653395315184,0.8213230968831997,-0.0075662763826852735,0.246744830024156,-0.2175476420848906,0.6088520954322587
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.4006597604028011,0.6033335262457318,0.2423751374500839,0.6049400548894988,1.002662753806777,1.0,0.000643671381491906,1.0040665439856669,0.004431009638530209,0.3182370820668693,0.004050074180865137,0.5033333367972673
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2501302158689739,0.7953006539730308,0.22489727414780947,0.8991207774178621,1.1305419817350633,1.0,0.025968549888799153,2.029152691579268,0.15398472901240176,0.27408661306249116,0.5071834642361435,0.5909517436790955
"frozenset({'temperature_measurement2, Celsius deg._Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.33740378494125817,0.6223161062561491,0.22489727414780947,0.6665523156089194,1.0710831824985136,1.0,0.01492546446707857,1.1326631175548616,0.10016009147416353,0.306056548791053,0.11712495577789116,0.5139699176854231
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.4006597604028011,0.5543144857920018,0.22489727414780947,0.561317347970533,1.0126333739384883,1.0,0.002805765082584122,1.0159633898129639,0.02081582736415809,0.3080459770114942,0.01571256402841714,0.48351939647430386
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'steel_type_Arm500'}),0.2501302158689739,0.7896869031772672,0.224202789513282,0.8963442850532162,1.1350628729523284,1.0,0.026678233952650704,2.028958045687169,0.15868292998376876,0.27488824238983894,0.5071361864156638,0.5901289032448199
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.33653567914809884,0.6223161062561491,0.224202789513282,0.6662080825451419,1.0705300342506747,1.0,0.014771216049568436,1.1314950242764004,0.09930192461706344,0.30518355128407115,0.11621352410320351,0.5132398173350651
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.4006597604028011,0.5500318305457492,0.224202789513282,0.5595839953777264,1.0173665673539283,1.0,0.0038271680729080326,1.0216889593741483,0.028481514959541265,0.30861148729387394,0.021228534550705308,0.4836009202477858
"frozenset({'grab1_num_Medium', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'kind_B 789/BC'}),0.15174489264425026,0.9997106314022802,0.15174489264425026,1.0,1.000289452356142,1.0,4.3910206795616524e-05,inf,0.00034113392918068923,0.1517888155609587,1.0,0.5758944077804793
"frozenset({'grab1_num_Medium', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15174489264425026,1.0,0.15174489264425026,1.0,1.0,1.0,0.0,inf,0.0,0.15174489264425028,0.0,0.5758724463221251
"frozenset({'grab1_num_Medium', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15174489264425026,0.9993633890850165,0.15139765032698652,0.9977116704805491,0.9983472292236163,1.0,-0.00025063986231341207,0.2781989698477593,-0.0019478600714299549,0.15144147273358805,-2.5945496151450045,0.5746028818003858
"frozenset({'grab1_num_Medium', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'alloy_type_open'}),0.15174489264425026,0.989698477921176,0.15105040800972278,0.9954233409610983,1.0057844516967906,1.0,0.0008687187273960228,2.2508825742229868,0.006780017237065823,0.1525156313913399,0.5557298228472874,0.574022997303542
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33977660744256033,0.2335204583598588,0.5828398093312148,1.7153617893772886,1.0,0.09738564423144597,1.5826615466326714,0.6958194592219584,0.4606690261445371,0.36815296856890434,0.6350581264336197
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.4006597604028011,0.2335204583598588,0.6872764435360246,1.7153617893772886,1.0,0.09738564423144597,1.9165177269472524,0.6316537797775773,0.4606690261445371,0.4782203232772275,0.6350581264336197
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.40031251808553736,0.33977660744256033,0.2335204583598588,0.5833453809454966,1.7168497423534723,1.0,0.09750362904796633,1.584581959167179,0.696259064970736,0.4609848052096424,0.3689187269773173,0.6353109122407605
"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33948723884484056,0.4006597604028011,0.2335204583598588,0.6878622570746676,1.7168239115980328,1.0,0.09750158258447647,1.9201146070328616,0.6321287134141582,0.46093214530500337,0.47919775395839914,0.6353510332029413
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2335204583598588,0.9993633890850165,0.2335204583598588,1.0,1.0006370164466063,1.0,0.00014866167266383568,inf,0.0008305647840531464,0.23366921473245308,1.0,0.6168346073662265
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33948723884484056,0.2335204583598588,0.5828398093312148,1.7168239115980328,1.0,0.09750158258447647,1.5833552096527594,0.6966478376009836,0.46093214530500337,0.3684297787990941,0.6353510332029413
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.40031251808553736,0.2335204583598588,0.6872764435360246,1.7168497423534723,1.0,0.09750362904796633,1.917628108017326,0.6324190420079563,0.4609848052096424,0.4785224539528053,0.6353109122407605
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2335204583598588,1.0,0.2335204583598588,1.0,1.0,1.0,0.0,inf,0.0,0.2335204583598588,0.0,0.6167602291799295
"frozenset({'temperature_measurement2, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33977660744256033,0.2335204583598588,0.5828398093312148,1.7153617893772886,1.0,0.09738564423144597,1.5826615466326714,0.6958194592219584,0.4606690261445371,0.36815296856890434,0.6350581264336197
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.4006597604028011,0.2335204583598588,0.6872764435360246,1.7153617893772886,1.0,0.09738564423144597,1.9165177269472524,0.6316537797775773,0.4606690261445371,0.4782203232772275,0.6350581264336197
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})",0.4006597604028011,0.33977660744256033,0.2335204583598588,0.5828398093312148,1.7153617893772886,1.0,0.09738564423144597,1.5826615466326714,0.6958194592219584,0.4606690261445371,0.36815296856890434,0.6350581264336197
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33977660744256033,0.4006597604028011,0.2335204583598588,0.6872764435360246,1.7153617893772886,1.0,0.09738564423144597,1.9165177269472524,0.6316537797775773,0.4606690261445371,0.4782203232772275,0.6350581264336197
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'kind_B 789/BC'}),0.2335204583598588,0.9997106314022802,0.2335204583598588,1.0,1.000289452356142,1.0,6.757348757446824e-05,inf,0.0003775294472968706,0.23358805140673847,1.0,0.6167940257033693
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.4006597604028011,0.2335204583598588,0.6872764435360246,1.7153617893772886,1.0,0.09738564423144597,1.9165177269472524,0.6316537797775773,0.4606690261445371,0.4782203232772275,0.6350581264336197
"frozenset({'temperature_measurement2, Celsius deg._Low', 'kind_B 789/BC'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33977660744256033,0.2335204583598588,0.5828398093312148,1.7153617893772886,1.0,0.09738564423144597,1.5826615466326714,0.6958194592219584,0.4606690261445371,0.36815296856890434,0.6350581264336197
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'kind_B 789/BC'})",0.33977660744256033,0.4006597604028011,0.2335204583598588,0.6872764435360246,1.7153617893772886,1.0,0.09738564423144597,1.9165177269472524,0.6316537797775773,0.4606690261445371,0.4782203232772275,0.6350581264336197
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33977660744256033,0.2335204583598588,0.5828398093312148,1.7153617893772886,1.0,0.09738564423144597,1.5826615466326714,0.6958194592219584,0.4606690261445371,0.36815296856890434,0.6350581264336197
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'alloy_type_open'}),0.2335204583598588,0.989698477921176,0.2335204583598588,1.0,1.0104087480264312,1.0,0.002405616157651169,inf,0.013440048323769152,0.23595111396994328,1.0,0.6179755569849716
"frozenset({'alloy_type_open', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.4006597604028011,0.2335204583598588,0.6872764435360246,1.7153617893772886,1.0,0.09738564423144597,1.9165177269472524,0.6316537797775773,0.4606690261445371,0.4782203232772275,0.6350581264336197
"frozenset({'temperature_measurement2, Celsius deg._Low', 'alloy_type_open'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3999652757682736,0.33977660744256033,0.2335204583598588,0.58385183041528,1.7183402789551394,1.0,0.0976216138644867,1.586510384549536,0.6966981619165634,0.46130101749171143,0.3696858150197776,0.6355641369756523
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'alloy_type_open'})",0.33977660744256033,0.3999652757682736,0.2335204583598588,0.6872764435360246,1.7183402789551394,1.0,0.0976216138644867,1.9187384890873997,0.6331843042383354,0.46130101749171143,0.4788242349401012,0.6355641369756523
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'alloy_type_open', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33977660744256033,0.2335204583598588,0.5828398093312148,1.7153617893772886,1.0,0.09738564423144597,1.5826615466326714,0.6958194592219584,0.4606690261445371,0.36815296856890434,0.6350581264336197
"frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3901267434458013,0.33977660744256033,0.22761733896637537,0.5834445927903872,1.7171417337463977,1.0,0.09506139760574689,1.5849593622612894,0.6847929233333608,0.453162806774974,0.3690689970919618,0.6266737527058732
"frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.33051681231552754,0.4006597604028011,0.22761733896637537,0.6886709858168446,1.7188424041498278,1.0,0.09519255213493852,1.925102423138134,0.6246805060137665,0.45201700953913343,0.4805471189580202,0.6283886490546017
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2335204583598588,0.9745355634006597,0.22761733896637537,0.974721189591078,1.0001904765689316,1.0,4.334751307008555e-05,1.007343153709194,0.0002484610275574504,0.23215866831946166,0.0072896248732672005,0.6041430640633103
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.33051681231552754,0.22761733896637537,0.5681063122923588,1.7188424041498278,1.0,0.09519255213493852,1.5501110730232783,0.6977891167986916,0.45201700953913343,0.3548849386324055,0.6283886490546017
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.3901267434458013,0.22761733896637537,0.6699029126213593,1.7171417337463977,1.0,0.09506139760574689,1.8475572183847786,0.6325690590889688,0.453162806774974,0.45874477388351365,0.6266737527058732
"frozenset({'workpiece_slice_geometry_180x180', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.37143353203310375,0.33977660744256033,0.2212512298165403,0.5956684325334995,1.7531178412104136,1.0,0.09504680441192476,1.6328761978549704,0.6834403527243397,0.4515709898417199,0.3875836996621966,0.6234175921822667
"frozenset({'workpiece_slice_geometry_180x180', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.31720585682041785,0.4006597604028011,0.2212512298165403,0.6975004561211458,1.7408797315206235,1.0,0.09415960722450645,1.9812930357251188,0.6232885626327245,0.4455191702598765,0.49527910209707193,0.6248588514897221
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2335204583598588,0.8681057931593263,0.2212512298165403,0.9474597273853779,1.0914104419661297,1.0,0.01853076709312565,2.510344927368479,0.10927155836334673,0.25131475151196425,0.6016483674822046,0.6011631970260223
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.31720585682041785,0.2212512298165403,0.5522172468582984,1.7408797315206237,1.0,0.09415960722450645,1.5248335010426604,0.7100771013847896,0.4455191702598765,0.3441906940553093,0.6248588514897221
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'workpiece_slice_geometry_180x180', 'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.37143353203310375,0.2212512298165403,0.6511667518310339,1.7531178412104138,1.0,0.09504680441192476,1.8019110026531486,0.6506702025717964,0.4515709898417199,0.4450336345537643,0.6234175921822667
"frozenset({'alloy_speed, meter/minute_2.0', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3696973204467851,0.33977660744256033,0.2202095028647491,0.595648090169067,1.7530579713901053,1.0,0.09459500154273537,1.632794050196254,0.6815268631913582,0.4500828010409274,0.3875528883267275,0.6218744623899328
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.31616412986862663,0.4006597604028011,0.2202095028647491,0.6965037525169321,1.7383920756521838,1.0,0.09353525834362508,1.9747863262481893,0.6211370226077116,0.443421512644214,0.4936161007860244,0.6230604852430103
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2335204583598588,0.8727935644423868,0.2202095028647491,0.9429987608426269,1.0804373442477122,1.0,0.01639434964262801,2.231643336847689,0.0971309349514281,0.24851414016066872,0.5518997218379208,0.5976514923502306
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_temperature_grab1, Celsius deg._Low'})",0.4006597604028011,0.31616412986862663,0.2202095028647491,0.5496172179690885,1.7383920756521838,1.0,0.09353525834362508,1.518343723194194,0.7087055870155197,0.443421512644214,0.3413876023432532,0.6230604852430103
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.3696973204467851,0.2202095028647491,0.6481008346107988,1.7530579713901053,1.0,0.09459500154273537,1.7911457074815704,0.6506406966179069,0.4500828010409274,0.44169812884399895,0.6218744623899328
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2335204583598588,0.7953006539730308,0.1992013426702934,0.8530359355638165,1.0725955414500936,1.0,0.013482369420615786,1.3928530543319055,0.08830258022182662,0.24011161492849667,0.28204917461328405,0.5517544690189916
"frozenset({'temperature_measurement2, Celsius deg._Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.33740378494125817,0.33977660744256033,0.1992013426702934,0.5903945111492281,1.7375961093761731,1.0,0.08455942928467348,1.611851917340818,0.6406500008196416,0.4167574766920935,0.3795956134421032,0.5883330075759767
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.2913363041842699,0.4006597604028011,0.1992013426702934,0.6837504966229638,1.7065614374040432,1.0,0.08247460883918624,1.8951499787263186,0.5842353328055018,0.40422783323546674,0.4723372760861521,0.5904668993298265
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'doc_requirement_DOC 34028-2016'})",0.33977660744256033,0.33740378494125817,0.1992013426702934,0.5862715040027252,1.7375961093761731,1.0,0.08455942928467348,1.6015242398558556,0.6429524771549858,0.4167574766920935,0.3755948395198785,0.5883330075759767
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'steel_type_Arm500'}),0.2335204583598588,0.7896869031772672,0.1992013426702934,0.8530359355638165,1.080220441964616,1.0,0.014793295079560537,1.4310511731529956,0.09688846854400943,0.2417474364377019,0.30121296934705166,0.5526447541505415
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_type_Arm500'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.33653567914809884,0.33977660744256033,0.1992013426702934,0.5919174548581255,1.7420783005439535,1.0,0.08485439132597439,1.617867268319221,0.6420435515387481,0.4175157690441533,0.38190232314985545,0.5890944794304254
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'steel_type_Arm500'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.2913363041842699,0.4006597604028011,0.1992013426702934,0.6837504966229638,1.7065614374040432,1.0,0.08247460883918624,1.8951499787263186,0.5842353328055018,0.40422783323546674,0.4723372760861521,0.5904668993298265
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_type_Arm500'})",0.33977660744256033,0.33653567914809884,0.1992013426702934,0.5862715040027252,1.7420783005439533,1.0,0.08485439132597439,1.6036224897988929,0.6451952379768766,0.4175157690441533,0.3764118385958731,0.5890944794304254
"frozenset({'temperature_measurement1, Celsius deg._Low', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3014642051044621,0.33977660744256033,0.1972915099253429,0.6544442311384142,1.926101493755861,1.0,0.09486102504958058,1.9106131399065014,0.6883205744917625,0.4444009907443619,0.47660780766485444,0.617547443452021
"frozenset({'temperature_measurement1, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.22200358817061172,0.4006597604028011,0.1972915099253429,0.8886861313868613,2.2180568632433304,1.0,0.10834360548034347,5.3842369065453255,0.705857922285302,0.46380952380952384,0.8142726597367299,0.6905513568966661
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.2335204583598588,0.3691764569708895,0.1972915099253429,0.8448574969021065,2.288492348169227,1.0,0.11108125447783208,4.066091048118946,0.7345676726351684,0.4866523911491791,0.7540635494469266,0.689633639499807
"frozenset({'temperature_measurement1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})",0.3691764569708895,0.2335204583598588,0.1972915099253429,0.5344097820975074,2.288492348169227,1.0,0.11108125447783208,1.6462535340479665,0.8925334180165294,0.4866523911491791,0.39256014986883353,0.689633639499807
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'temperature_measurement2, Celsius deg._Low'})",0.33977660744256033,0.3014642051044621,0.1972915099253429,0.5806506557656276,1.9261014937558607,1.0,0.09486102504958058,1.665761028363811,0.7282634409287846,0.4444009907443619,0.39967379295561545,0.617547443452021
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Low'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.2501302158689739,0.33977660744256033,0.15423346258464032,0.616612679315132,1.8147590676011183,1.0,0.06924506641780512,1.7220793618788504,0.5987208374764212,0.3540116896918173,0.4193066695201758,0.5352693783221887
"frozenset({'crystallizer_movement, mm_Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.22669135945367208,0.4006597604028011,0.15423346258464032,0.6803676282869544,1.6981181928600728,1.0,0.06340735682054681,1.8750924269187133,0.5316284060564347,0.32599388379204897,0.466692955694311,0.5326581749697086
"frozenset({'temperature_measurement2, Celsius deg._Low', 'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.2335204583598588,0.6223161062561491,0.15423346258464032,0.6604708798017348,1.0613109208680531,1.0,0.008909920206981808,1.112375555661634,0.07536932721277598,0.21983007506392807,0.10102303587100454,0.4541543462525832
