antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'grab1_num_Low', 'Ca, %_Low'})",frozenset({'alloy_type_open'}),0.1569535274032062,0.989698477921176,0.15458070490190404,0.984882005899705,0.9951333945348811,1.0,-0.000755962273408739,0.6814079970187928,-0.005767416497505128,0.1558161241395403,-0.46754955089325234,0.5705358512043406
"frozenset({'grab1_num_Low', 'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1569535274032062,0.9745355634006597,0.1528444933155854,0.9738200589970502,0.9992657995967712,1.0,-0.00011230094001904445,0.9726697472874768,-0.0008707705726136935,0.15617977528089888,-0.028098183159022065,0.5653291755285743
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3064413449852422,1.0,0.3064413449852422,1.0,1.0,1.0,0.0,inf,0.0,0.3064413449852423,0.0,0.6532206724926211
"frozenset({'grab1_num_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.35673360726893916,0.8727935644423868,0.3064413449852422,0.8590201168072681,0.9842191232884281,1.0,-0.00491345165940571,0.9023020354167186,-0.024319579162805527,0.33197492163009407,-0.1082763428968224,0.6050620775005109
frozenset({'grab1_num_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.35673360726893916,0.8727935644423868,0.3064413449852422,0.8590201168072681,0.9842191232884281,1.0,-0.00491345165940571,0.9023020354167186,-0.024319579162805527,0.33197492163009407,-0.1082763428968224,0.6050620775005109
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'kind_B 789/BC'}),0.3064413449852422,0.9997106314022802,0.3064413449852422,1.0,1.000289452356142,1.0,8.867450228172702e-05,inf,0.00041722296395186784,0.3065300451545676,1.0,0.6532650225772838
"frozenset({'grab1_num_Low', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.35673360726893916,0.8727935644423868,0.3064413449852422,0.8590201168072681,0.9842191232884281,1.0,-0.00491345165940571,0.9023020354167186,-0.024319579162805527,0.33197492163009407,-0.1082763428968224,0.6050620775005109
frozenset({'grab1_num_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.35673360726893916,0.872504195844667,0.3064413449852422,0.8590201168072681,0.9845455424723258,1.0,-0.004810224155710807,0.9043545878175755,-0.023820816039997566,0.33207902163687675,-0.10576096308997535,0.6051202998469878
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3064413449852422,0.9993633890850165,0.3064413449852422,1.0,1.0006370164466063,1.0,0.00019508390501982165,inf,0.0009178905206942137,0.306636553161918,1.0,0.653318276580959
"frozenset({'grab1_num_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.35673360726893916,0.8727935644423868,0.3064413449852422,0.8590201168072681,0.9842191232884281,1.0,-0.00491345165940571,0.9023020354167186,-0.024319579162805527,0.33197492163009407,-0.1082763428968224,0.6050620775005109
frozenset({'grab1_num_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.35673360726893916,0.8721569535274032,0.3064413449852422,0.8590201168072681,0.9849375314076169,1.0,-0.004686351151276857,0.9068176506986043,-0.023221626771070546,0.33220402785620184,-0.10275753811100698,0.6051902176604357
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'alloy_type_open'}),0.3064413449852422,0.989698477921176,0.3037791538862203,0.9913125590179415,1.001630881660196,1.0,0.0004946211822080548,1.1857947697254978,0.0023476402524124644,0.3061176882253455,0.1566837487135382,0.649126836786323
"frozenset({'grab1_num_Low', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.35355055269402164,0.8727935644423868,0.3037791538862203,0.8592240955966608,0.9844528312323255,1.0,-0.004797493210170756,0.903609435838907,-0.023847320197854002,0.3292767078602346,-0.10667281719076388,0.6036389690900219
frozenset({'grab1_num_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.35673360726893916,0.8668904450489033,0.3037791538862203,0.8515574302401039,0.9823126268187966,1.0,-0.0054698016830510565,0.896707428107716,-0.027229102043293322,0.3302504089593557,-0.11519094038315034,0.6009906785355003
"frozenset({'residuals_grab2, tonn_4.0', 'grab1_num_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.349267897447769,0.8727935644423868,0.2997279935181434,0.8581607290803644,0.9832344829772307,1.0,-0.005110779640592922,0.896835091810976,-0.025534312484385452,0.32496705779004825,-0.11503219391282239,0.600786484823983
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3064413449852422,0.9745355634006597,0.2997279935181434,0.9780925401322,1.0036499198850457,1.0,0.0010900047336944163,1.1623637223578092,0.005243459065327547,0.3054556178118549,0.1396840930551933,0.6428261857380521
frozenset({'grab1_num_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.35673360726893916,0.8502228138202442,0.2997279935181434,0.8402011680726801,0.988212918326039,1.0,-0.0035750578382999776,0.937285863565497,-0.01820479571826752,0.3303776473590201,-0.06691036200624453,0.5963649635884467
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3047630071184675,1.0,0.3047630071184675,1.0,1.0,1.0,0.0,inf,0.0,0.3047630071184675,0.0,0.6523815035592337
"frozenset({'grab1_num_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.35673360726893916,0.8681057931593263,0.3047630071184675,0.854315379623621,0.9841143629677699,1.0,-0.004919503966322569,0.9053406358195016,-0.024479613261090247,0.33123663353880994,-0.10455662811911019,0.6026910231451439
frozenset({'grab1_num_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.35673360726893916,0.8681057931593263,0.3047630071184675,0.854315379623621,0.9841143629677699,1.0,-0.004919503966322569,0.9053406358195016,-0.024479613261090247,0.33123663353880994,-0.10455662811911019,0.6026910231451439
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'kind_B 789/BC'}),0.3047630071184675,0.9997106314022802,0.3047630071184675,1.0,1.000289452356142,1.0,8.818884400674243e-05,inf,0.00041621576625327074,0.30485122148894295,1.0,0.6524256107444715
"frozenset({'grab1_num_Low', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.35673360726893916,0.8681057931593263,0.3047630071184675,0.854315379623621,0.9841143629677699,1.0,-0.004919503966322569,0.9053406358195016,-0.024479613261090247,0.33123663353880994,-0.10455662811911019,0.6026910231451439
frozenset({'grab1_num_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.35673360726893916,0.8678164245616066,0.3047630071184675,0.854315379623621,0.9844425104712603,1.0,-0.004816276462627611,0.9073269031205536,-0.02397826657245874,0.33134084188007296,-0.10213859697173912,0.602749553766462
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3047630071184675,0.9993633890850165,0.3047630071184675,1.0,1.0006370164466063,1.0,0.00019401545681480004,inf,0.0009156746857570384,0.3049571461663192,1.0,0.6524785730831596
"frozenset({'grab1_num_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'workpiece_slice_geometry_180x180'}),0.35673360726893916,0.8681057931593263,0.3047630071184675,0.854315379623621,0.9841143629677699,1.0,-0.004919503966322569,0.9053406358195016,-0.024479613261090247,0.33123663353880994,-0.10455662811911019,0.6026910231451439
frozenset({'grab1_num_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.35673360726893916,0.8674691822443429,0.3047630071184675,0.854315379623621,0.9848365764571717,1.0,-0.004692403458193717,0.9097104238818157,-0.023375969914990448,0.3314659784729653,-0.09925089759102751,0.6028198420567902
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3064413449852422,0.8681057931593263,0.3042421436425719,0.992823418319169,1.1436663896757948,1.0,0.03821863679734744,18.378416453193754,0.1811225918369885,0.34958106131134453,0.9455883480197108,0.6716450424929178
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3047630071184675,0.8727935644423868,0.3042421436425719,0.9982909229016331,1.1437881345280365,1.0,0.03824695234946418,74.4298988495994,0.18081921935403789,0.3483764082173625,0.9865645390433662,0.6734376171434099
frozenset({'grab1_num_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.35673360726893916,0.8652121071821286,0.3042421436425719,0.8528552887735237,0.9857181628573722,1.0,-0.004408092405268849,0.9160226806277391,-0.022027593653387353,0.331525509238822,-0.09167602631270262,0.6022470423800729
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.3047630071184675,0.989698477921176,0.304126396203484,0.9979111279908849,1.0082981334749137,1.0,0.0025029119316561377,4.931619569735084,0.011837461525782623,0.3070944366526413,0.7972268570477512,0.6526015496103188
"frozenset({'grab1_num_Low', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.35355055269402164,0.8681057931593263,0.304126396203484,0.860206253069242,0.9909002564522289,1.0,-0.0027928867648778777,0.94349146321976,-0.014006788426533218,0.3314620915857196,-0.059893002727760776,0.6052697932012877
frozenset({'grab1_num_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.35673360726893916,0.8660802129752879,0.304126396203484,0.8525308241401687,0.9843555035294337,1.0,-0.004833522355441544,0.9081205359959571,-0.02411121417940513,0.3310444752425349,-0.10117540608557712,0.6018417568746283
"frozenset({'residuals_grab2, tonn_4.0', 'grab1_num_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.349267897447769,0.8681057931593263,0.2982232768100006,0.8538525269262635,0.9835811875172604,1.0,-0.004978208328985156,0.9024733994143599,-0.02501088526872079,0.3244553582672208,-0.10806590050069928,0.5986929301297984
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3047630071184675,0.9745355634006597,0.2982232768100006,0.978541587542727,1.0041107008225418,1.0,0.0012208879641256165,1.186687815328553,0.005888455563914922,0.3039759320434167,0.15731838897904718,0.6422786921026183
frozenset({'grab1_num_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.35673360726893916,0.8456507899762717,0.2982232768100006,0.8359831278390657,0.988567784419054,1.0,-0.0034487799880628667,0.9410569046352739,-0.01766016852402832,0.3298342187800039,-0.06263499590130604,0.5943192398023689
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2823658776549569,0.7953006539730308,0.2823658776549569,1.0,1.257386115558143,1.0,0.05780011049630085,inf,0.2852419354838709,0.3550429340707321,1.0,0.6775214670353661
"frozenset({'grab1_num_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.2842757103999074,0.7896869031772672,0.2823658776549569,0.9932817589576548,1.2578171867372163,1.0,0.05787707226073638,31.304785805856845,0.2863838903237271,0.35670419651995905,0.9680560024846773,0.675424316635295
frozenset({'grab1_num_Low'}),"frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.35673360726893916,0.7896869031772672,0.2823658776549569,0.7915314730694355,1.0023358243434795,1.0,0.0006580200714929041,1.0088481936306035,0.0036227308144550392,0.3267916945746819,0.008770589754203657,0.5745491736911853
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'steel_type_Arm500'}),0.3047630071184675,0.7896869031772672,0.2823658776549569,0.9265096847702242,1.1732620625243462,1.0,0.041698522360582885,2.8617797619341423,0.21241030354029788,0.34770524515393386,0.6505671004801058,0.6420382795415797
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2823658776549569,0.8681057931593263,0.2823658776549569,1.0,1.1519333333333333,1.0,0.03724242347217124,inf,0.1837903225806452,0.3252666666666667,1.0,0.6626333333333334
frozenset({'grab1_num_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.35673360726893916,0.7896869031772672,0.2823658776549569,0.7915314730694355,1.0023358243434795,1.0,0.0006580200714929041,1.0088481936306035,0.0036227308144550392,0.3267916945746819,0.008770589754203657,0.5745491736911853
"frozenset({'grab1_num_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.35673360726893916,0.7896869031772672,0.2823658776549569,0.7915314730694355,1.0023358243434795,1.0,0.0006580200714929041,1.0088481936306035,0.0036227308144550392,0.3267916945746819,0.008770589754203657,0.5745491736911853
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2823658776549569,1.0,0.2823658776549569,1.0,1.0,1.0,0.0,inf,0.0,0.2823658776549569,0.0,0.6411829388274785
frozenset({'grab1_num_Low'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.35673360726893916,0.7896869031772672,0.2823658776549569,0.7915314730694355,1.0023358243434795,1.0,0.0006580200714929041,1.0088481936306035,0.0036227308144550392,0.3267916945746819,0.008770589754203657,0.5745491736911853
"frozenset({'grab1_num_Low', 'kind_B 789/BC'})",frozenset({'steel_type_Arm500'}),0.35673360726893916,0.7896869031772672,0.2823658776549569,0.7915314730694355,1.0023358243434795,1.0,0.0006580200714929041,1.0088481936306035,0.0036227308144550392,0.3267916945746819,0.008770589754203657,0.5745491736911853
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.2823658776549569,0.9997106314022802,0.2823658776549569,1.0,1.000289452356142,1.0,8.170781806093874e-05,inf,0.00040322580645166316,0.2824476091235383,1.0,0.6412238045617691
frozenset({'grab1_num_Low'}),"frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.35673360726893916,0.7893975345795474,0.2823658776549569,0.7915314730694355,1.0027032494990304,1.0,0.0007612475751878067,1.0102362621413774,0.004191050041688259,0.3269011725293133,0.01013254277734984,0.5746147101417559
"frozenset({'grab1_num_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'steel_type_Arm500'}),0.35673360726893916,0.7896869031772672,0.2823658776549569,0.7915314730694355,1.0023358243434795,1.0,0.0006580200714929041,1.0088481936306035,0.0036227308144550392,0.3267916945746819,0.008770589754203657,0.5745491736911853
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2823658776549569,0.9993633890850165,0.2823658776549569,1.0,1.0006370164466063,1.0,0.00017975719973400972,inf,0.000887096774193385,0.28254574936298354,1.0,0.6412728746814917
frozenset({'grab1_num_Low'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.35673360726893916,0.7890502922622837,0.2823658776549569,0.7915314730694355,1.0031445154149021,1.0,0.000885120579621701,1.0119019443543062,0.004873033114368184,0.3270326429385348,0.011761954229567982,0.5746934173327227
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'steel_type_Arm500'}),0.3064413449852422,0.7896869031772672,0.28184501417906127,0.919735599622285,1.164683871445472,1.0,0.03985229745218877,2.620253759238513,0.20387304564881842,0.34612651030561475,0.6183575745386524,0.6383214458353272
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2823658776549569,0.8727935644423868,0.28184501417906127,0.9981553597048574,1.1436328134964677,1.0,0.035397893343688536,68.96002212061443,0.17501044909584657,0.3227302849569251,0.9854988445587944,0.6605391214013976
frozenset({'grab1_num_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.35673360726893916,0.7881821864691244,0.28184501417906127,0.790071382219338,1.0023969023693327,1.0,0.0006739396148108812,1.0089992292150824,0.003717232849406146,0.3265607188359149,0.008918965401076832,0.5738300225583803
"frozenset({'grab1_num_Low', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.35355055269402164,0.7896869031772672,0.2817292667399734,0.7968570960877395,1.0090797921070025,1.0,0.002535025666420221,1.035296300153163,0.013919249751175084,0.32701867526535,0.03409294532197314,0.5768089071497693
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.2823658776549569,0.989698477921176,0.2817292667399734,0.9977454396392703,1.0081307205149963,1.0,0.0022721874079855153,4.569193292961952,0.011238519495321479,0.2844787283777466,0.7811429861064696,0.6412035776642057
frozenset({'grab1_num_Low'}),"frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.35673360726893916,0.7890502922622837,0.2817292667399734,0.7897469175859833,1.0008828655543645,1.0,0.0002485096646381857,1.0033132704438918,0.0013712620467799031,0.3260549229738781,0.0033023289350353835,0.5733977363344321
"frozenset({'residuals_grab2, tonn_4.0', 'grab1_num_Low'})",frozenset({'steel_type_Arm500'}),0.349267897447769,0.7896869031772672,0.27727299033508884,0.7938690969345484,1.0052960150921262,1.0,0.0014607060203248312,1.0202890187501545,0.008095674171474086,0.3217811807374572,0.019885560245476754,0.572493361219198
"frozenset({'grab1_num_Low', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2823658776549569,0.9745355634006597,0.27727299033508884,0.9819635171141626,1.0076220447898103,1.0,0.0020974006694936542,1.4118293882747783,0.01054073161371114,0.2830389318839724,0.2916991186718559,0.6332408000678599
frozenset({'grab1_num_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.35673360726893916,0.7702992071300423,0.27727299033508884,0.7772550292018171,1.0090300262643273,1.0,0.00248137549918509,1.0312277401678223,0.013912143899290717,0.32629571613430497,0.030282098659157708,0.5686049751568815
"frozenset({'grab1_num_Low', 'alloy_type_open'})","frozenset({'Nb, %_Low'})",0.35355055269402164,0.5151339776607442,0.1828809537588981,0.5172696022262236,1.0041457652923176,1.0,0.000755051245472177,1.0044240523806423,0.0063866538988930285,0.2666666666666667,0.004404566348402877,0.43614294626534195
"frozenset({'grab1_num_Low', 'Nb, %_Low'})",frozenset({'alloy_type_open'}),0.1828809537588981,0.989698477921176,0.1828809537588981,1.0,1.0104087480264312,1.0,0.0018839521829436823,inf,0.012607125150506418,0.18478451552540787,1.0,0.5923922577627039
frozenset({'grab1_num_Low'}),"frozenset({'alloy_type_open', 'Nb, %_Low'})",0.35673360726893916,0.5139186295503212,0.1828809537588981,0.5126541207008437,0.9975394765303918,1.0,-0.00045109280329760915,0.9974053153967446,-0.0038198336381332076,0.26590373611578594,-0.0026014345053127132,0.4342549882783498
"frozenset({'grab1_num_Low', 'Nb, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1828809537588981,1.0,0.1828809537588981,1.0,1.0,1.0,0.0,inf,0.0,0.18288095375889812,0.0,0.591440476879449
"frozenset({'grab1_num_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Nb, %_Low'})",0.35673360726893916,0.5151339776607442,0.1828809537588981,0.5126541207008437,0.9951859961341287,1.0,-0.0008846483188162946,0.9949115052260896,-0.007463760391938853,0.265434691306174,-0.005114519982110366,0.433835205502652
frozenset({'grab1_num_Low'}),"frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.35673360726893916,0.5151339776607442,0.1828809537588981,0.5126541207008437,0.9951859961341287,1.0,-0.0008846483188162946,0.9949115052260896,-0.007463760391938853,0.265434691306174,-0.005114519982110366,0.433835205502652
"frozenset({'grab1_num_Low', 'kind_B 789/BC'})","frozenset({'Nb, %_Low'})",0.35673360726893916,0.5151339776607442,0.1828809537588981,0.5126541207008437,0.9951859961341287,1.0,-0.0008846483188162946,0.9949115052260896,-0.007463760391938853,0.265434691306174,-0.005114519982110366,0.433835205502652
"frozenset({'grab1_num_Low', 'Nb, %_Low'})",frozenset({'kind_B 789/BC'}),0.1828809537588981,0.9997106314022802,0.1828809537588981,1.0,1.000289452356142,1.0,5.2920005138873405e-05,inf,0.0003541327289468492,0.18293388908185715,1.0,0.5914669445409286
frozenset({'grab1_num_Low'}),"frozenset({'kind_B 789/BC', 'Nb, %_Low'})",0.35673360726893916,0.5151339776607442,0.1828809537588981,0.5126541207008437,0.9951859961341287,1.0,-0.0008846483188162946,0.9949115052260896,-0.007463760391938853,0.265434691306174,-0.005114519982110366,0.433835205502652
"frozenset({'grab1_num_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'Nb, %_Low'})",0.35673360726893916,0.5151339776607442,0.1828809537588981,0.5126541207008437,0.9951859961341287,1.0,-0.0008846483188162946,0.9949115052260896,-0.007463760391938853,0.265434691306174,-0.005114519982110366,0.433835205502652
"frozenset({'grab1_num_Low', 'Nb, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1828809537588981,0.9993633890850165,0.1828809537588981,1.0,1.0006370164466063,1.0,0.00011642401130548818,inf,0.0007790920036828453,0.18299745193421357,1.0,0.5914987259671067
frozenset({'grab1_num_Low'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Low'})",0.35673360726893916,0.5151339776607442,0.1828809537588981,0.5126541207008437,0.9951859961341287,1.0,-0.0008846483188162946,0.9949115052260896,-0.007463760391938853,0.265434691306174,-0.005114519982110366,0.433835205502652
"frozenset({'residuals_grab2, tonn_4.0', 'grab1_num_Low'})","frozenset({'Nb, %_Low'})",0.349267897447769,0.5151339776607442,0.1788876671103652,0.512178956089478,0.9942635863689576,1.0,-0.0010320941711089437,0.9939424065276524,-0.008788264669519527,0.2609539890249051,-0.006094511545703958,0.4297216542047211
"frozenset({'grab1_num_Low', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1828809537588981,0.9745355634006597,0.1788876671103652,0.9781645569620253,1.0037238185015045,1.0,0.0006636738036874257,1.166197386288627,0.00454034591446655,0.18281286964750415,0.1425122266973544,0.5808632631000518
frozenset({'grab1_num_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.35673360726893916,0.5007234214942995,0.1788876671103652,0.5014600908500974,1.0014712101015755,1.0,0.00026279471665827114,1.0014776537289742,0.002283733207127104,0.26362473347547977,0.0014754734900696885,0.429359264102811
"frozenset({'grab1_num_Low', 'workpiece_slice_geometry_180x180'})","frozenset({'Nb, %_Low'})",0.3047630071184675,0.5151339776607442,0.16140980380809075,0.5296240030383593,1.0281286539152692,1.0,0.0044160237073049,1.0308051972702952,0.03935216351760944,0.2451221655827035,0.02988459638336258,0.4214797916551195
"frozenset({'grab1_num_Low', 'Nb, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1828809537588981,0.8681057931593263,0.16140980380809075,0.8825949367088607,1.0166905274261602,1.0,0.002649788391488439,1.1234115730903733,0.02009074076618273,0.1814455793377139,0.10985428319105044,0.534264135021097
"frozenset({'grab1_num_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'Nb, %_Low'})",0.3064413449852422,0.5151339776607442,0.16140980380809075,0.5267233238904627,1.0224977321091233,1.0,0.0035514548461345885,1.0244874653975897,0.03172438355718485,0.24449899184711146,0.023902162031905743,0.42002945208117115
"frozenset({'grab1_num_Low', 'Nb, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1828809537588981,0.8727935644423868,0.16140980380809075,0.8825949367088607,1.0112298860415359,1.0,0.0017924843082387787,1.0834833864206403,0.013590646588970388,0.18049443437742688,0.0770509151011843,0.5337648113688194
"frozenset({'grab1_num_Low', 'Nb, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.1828809537588981,0.7953006539730308,0.15035592337519532,0.8221518987341772,1.0337623823481188,1.0,0.004910581251532042,1.1509785292619614,0.039969344482598285,0.18162751677852348,0.13117406226402237,0.5056036745890359
"frozenset({'grab1_num_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'Nb, %_Low'})",0.2842757103999074,0.5151339776607442,0.15035592337519532,0.5289087947882736,1.0267402612230738,1.0,0.0039158459245572375,1.02924023410995,0.03638809309809273,0.23165403477485513,0.02840953272219861,0.41039305597182474
"frozenset({'grab1_num_Low', 'crystallizer_movement, mm_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.21349615139765032,1.0,0.21349615139765032,1.0,1.0,1.0,0.0,inf,0.0,0.21349615139765032,0.0,0.6067480756988252
"frozenset({'grab1_num_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.35673360726893916,0.6223161062561491,0.21349615139765032,0.5984750162232317,0.9616897428923297,1.0,-0.008504918048666182,0.9406236448634737,-0.05831684522632787,0.27887813728454797,-0.06312445520667773,0.47077103363937556
frozenset({'grab1_num_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.35673360726893916,0.6223161062561491,0.21349615139765032,0.5984750162232317,0.9616897428923297,1.0,-0.008504918048666182,0.9406236448634737,-0.05831684522632787,0.27887813728454797,-0.06312445520667773,0.47077103363937556
"frozenset({'grab1_num_Low', 'crystallizer_movement, mm_Low'})",frozenset({'kind_B 789/BC'}),0.21349615139765032,0.9997106314022802,0.21349615139765032,1.0,1.000289452356142,1.0,6.177908194851534e-05,inf,0.00036791758646068275,0.21355794836169964,1.0,0.6067789741808498
"frozenset({'grab1_num_Low', 'kind_B 789/BC'})","frozenset({'crystallizer_movement, mm_Low'})",0.35673360726893916,0.6223161062561491,0.21349615139765032,0.5984750162232317,0.9616897428923297,1.0,-0.008504918048666182,0.9406236448634737,-0.05831684522632787,0.27887813728454797,-0.06312445520667773,0.47077103363937556
frozenset({'grab1_num_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.35673360726893916,0.6223161062561491,0.21349615139765032,0.5984750162232317,0.9616897428923297,1.0,-0.008504918048666182,0.9406236448634737,-0.05831684522632787,0.27887813728454797,-0.06312445520667773,0.47077103363937556
"frozenset({'grab1_num_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'crystallizer_movement, mm_Low'})",0.35673360726893916,0.6223161062561491,0.21349615139765032,0.5984750162232317,0.9616897428923297,1.0,-0.008504918048666182,0.9406236448634737,-0.05831684522632787,0.27887813728454797,-0.06312445520667773,0.47077103363937556
"frozenset({'grab1_num_Low', 'crystallizer_movement, mm_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.21349615139765032,0.9993633890850165,0.21349615139765032,1.0,1.0006370164466063,1.0,0.00013591398028670043,inf,0.0008094186902133037,0.21363215195737778,1.0,0.6068160759786889
frozenset({'grab1_num_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.35673360726893916,0.6219688639388854,0.21349615139765032,0.5984750162232317,0.9622266497926137,1.0,-0.00838104504423226,0.941488453608368,-0.05751632115029467,0.2790046891544396,-0.06214791712779848,0.4708668000070285
